right Sync information: global sync logger time 17:34:09.861 equals 1000
3575: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 21 1 5 1 5 1 13 6 1 1 1 10 10 1 21 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3586: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 21 1 5 1 5 1 13 6 1 1 1 10 10 1 21 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3597: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3608: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3619: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3630: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3641: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3652: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3663: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3674: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3685: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3696: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3707: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3717: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |1 1 7 1 1 1 1 16 1 1 2 3 1 7 1 6 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3728: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 1 19 1 6 1 1 8 12 4 1 1 1 4 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3739: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3750: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |1 1 1 2 1 1 2 2 1 1 2 15 1 1 3 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3761: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |1 1 1 6 1 1 1 1 5 1 1 1 4 1 16 17 |
3772: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3783: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3794: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |1 2 6 3 2 1 1 1 1 1 13 1 6 2 2 11 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3805: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3816: 1 8 7 1 1 1 1 1 1 3 1 1 13 1 17 19 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3827: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |2 1 8 1 2 1 2 7 2 8 15 1 1 1 5 14 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3838: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3849: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |15 3 2 3 2 1 1 1 1 1 4 13 16 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3860: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 6 1 15 10 1 1 1 5 1 1 9 3 3 3 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3871: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |1 8 1 16 4 1 7 2 16 2 2 12 1 1 1 12 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3882: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |1 8 1 16 4 1 7 2 16 2 2 12 1 1 1 12 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3893: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |1 8 1 16 4 1 7 2 16 2 2 12 1 1 1 12 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3904: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 1 6 1 2 1 15 1 16 5 3 19 1 1 1 1 |5 8 13 8 1 1 1 1 1 4 14 7 1 3 10 37 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3915: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |16 7 1 4 1 1 1 1 1 1 3 14 15 1 1 1 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 1 6 1 2 1 15 1 16 5 3 19 1 1 1 1 |1 2 7 8 1 1 1 1 1 3 14 1 1 11 12 8 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3926: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |1 6 3 1 1 1 1 1 1 1 3 15 16 1 1 6 |3 1 9 12 7 1 5 18 3 1 1 1 7 2 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 1 6 1 2 1 15 1 16 5 3 19 1 1 1 1 |1 2 7 8 1 1 1 1 1 3 14 1 1 11 12 8 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
3937: 1 1 15 1 1 1 1 1 5 1 1 4 7 4 16 16 |1 6 3 1 1 1 1 1 1 1 3 15 16 1 1 6 |3 1 8 2 10 1 3 15 4 1 3 1 7 8 1 9 |1 7 8 1 15 1 1 18 1 9 13 4 1 1 1 1 |1 5 5 1 1 8 1 1 7 5 3 2 5 1 1 1 |1 20 1 6 1 6 1 13 5 1 1 1 10 1 1 8 |4 2 15 5 3 1 1 2 2 1 16 11 16 1 1 1 |1 12 1 1 11 1 2 6 9 1 1 1 1 1 4 17 |5 1 6 1 2 1 15 1 16 5 3 19 1 1 1 1 |1 2 7 8 1 1 1 1 1 3 14 1 1 11 12 8 |1 3 9 9 15 12 3 1 4 17 10 1 16 1 20 20 |5 1 1 21 1 8 9 3 13 1 1 4 1 8 18 10 |
