right Sync information: global sync logger time 09:36:51.917 equals 1000
24923: 1 1 1 1 1 1 1 7 7 1 6 3 1 1 3 1 |1 1 1 1 1 1 9 3 1 3 1 8 1 1 1 10 |1 1 1 1 1 1 1 1 1 3 13 1 1 1 1 1 |1 1 4 5 1 1 1 1 3 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 7 1 1 9 1 1 1 1 1 |1 3 1 1 1 1 5 12 1 1 1 10 3 13 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 1 1 1 1 5 8 1 |3 1 1 1 1 1 1 8 1 1 8 8 1 1 1 2 |1 1 6 1 1 1 1 7 1 1 3 4 1 1 1 14 |1 1 9 1 1 1 1 1 1 9 6 1 1 1 1 1 |
24934: 1 1 1 1 1 1 1 7 7 1 6 3 1 1 3 1 |1 1 1 1 1 8 1 1 1 1 1 9 8 2 1 10 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 3 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 7 1 1 9 1 1 1 1 1 |1 9 1 1 1 1 1 13 1 1 1 10 9 13 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 8 1 1 1 1 1 11 1 1 4 8 1 1 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 16 |1 1 9 1 1 1 1 1 1 9 6 1 1 1 1 1 |
24945: 1 1 1 1 1 1 1 7 7 1 6 3 1 1 3 1 |1 1 1 1 1 8 1 1 1 1 1 9 8 2 1 10 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 3 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 7 1 1 9 1 1 1 1 1 |1 9 1 1 1 1 1 13 1 1 1 10 9 13 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 8 1 1 1 1 1 11 1 1 4 8 1 1 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 16 |1 9 8 1 1 1 1 1 1 11 6 1 1 1 1 1 |
24957: 1 1 1 1 1 1 1 8 6 5 15 7 1 1 6 1 |1 1 1 1 1 8 1 1 1 1 1 9 8 2 1 10 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 3 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 7 1 1 9 1 1 1 1 1 |1 9 1 1 1 1 1 13 1 1 1 10 9 13 1 1 |1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 8 1 1 1 1 1 11 1 1 4 8 1 1 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 16 |1 9 8 1 1 1 1 1 1 11 6 1 1 1 1 1 |
24968: 1 1 1 1 1 1 1 8 6 5 15 7 1 1 6 1 |1 1 1 8 1 2 1 1 1 3 1 6 1 1 1 4 |1 1 1 1 1 1 1 1 1 3 8 1 1 1 1 1 |1 1 1 9 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 6 3 1 1 1 9 1 1 8 1 1 1 1 1 |1 2 1 1 1 1 1 1 5 1 1 10 10 4 1 1 |1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 2 1 1 1 10 1 |1 8 1 1 1 1 1 11 1 1 4 8 1 1 1 1 |1 4 1 1 1 1 1 5 1 1 1 1 1 1 1 16 |1 9 8 1 1 1 1 1 1 11 6 1 1 1 1 1 |
24979: 1 1 1 1 1 1 1 8 6 5 15 7 1 1 6 1 |1 1 1 8 1 2 1 1 1 3 1 6 1 1 1 4 |1 1 1 1 1 1 1 1 1 3 8 1 1 1 1 1 |1 1 1 9 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 6 3 1 1 1 9 1 1 8 1 1 1 1 1 |1 2 1 1 1 1 1 1 5 1 1 10 10 4 1 1 |1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 2 1 1 1 10 1 |4 3 1 1 1 1 3 10 1 1 1 5 1 1 1 6 |1 1 1 12 1 1 1 7 1 1 4 1 12 1 3 15 |1 7 10 5 1 1 1 1 2 10 6 1 1 1 1 1 |
24990: 1 1 1 1 1 1 1 8 6 5 15 7 1 1 6 1 |1 1 1 8 1 2 1 1 1 3 1 6 1 1 1 4 |1 1 1 1 1 1 1 1 1 3 8 1 1 1 1 1 |1 1 1 9 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 6 3 1 1 1 9 1 1 8 1 1 1 1 1 |1 2 1 1 1 1 1 1 5 1 1 10 10 4 1 1 |1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 2 1 1 1 10 1 |4 3 1 1 1 1 3 10 1 1 1 5 1 1 1 6 |1 1 1 12 1 1 1 7 1 1 4 1 12 1 3 15 |1 7 10 5 1 1 1 1 2 10 6 1 1 1 1 1 |
25000: 1 5 1 3 1 1 1 10 2 8 13 11 1 1 6 1 |1 1 1 1 1 1 10 4 1 4 1 8 6 1 1 1 |1 1 1 4 1 1 1 1 1 10 7 1 1 1 1 1 |1 1 1 8 1 1 1 3 5 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 1 10 1 1 1 1 1 1 8 1 1 1 9 1 |1 1 1 1 1 2 1 12 1 10 1 10 11 10 1 1 |1 1 1 5 1 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 2 1 1 1 10 1 |4 3 1 1 1 1 3 10 1 1 1 5 1 1 1 6 |1 1 1 12 1 1 1 7 1 1 4 1 12 1 3 15 |1 7 10 5 1 1 1 1 2 10 6 1 1 1 1 1 |
25011: 1 5 1 3 1 1 1 10 2 8 13 11 1 1 6 1 |1 1 1 1 1 1 10 4 1 4 1 8 6 1 1 1 |1 1 1 4 1 1 1 1 1 10 7 1 1 1 1 1 |1 1 1 8 1 1 1 3 5 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 1 10 1 1 1 1 1 1 8 1 1 1 9 1 |1 1 1 1 1 2 1 12 1 10 1 10 11 10 1 1 |1 1 1 5 1 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 11 1 |3 1 1 1 1 1 1 1 1 1 1 9 1 3 1 7 |1 1 1 1 1 2 1 7 1 1 1 1 1 1 1 15 |1 5 8 1 1 1 1 1 2 11 4 1 1 1 1 1 |
25022: 1 5 1 3 1 1 1 10 2 8 13 11 1 1 6 1 |1 1 1 1 1 1 10 4 1 4 1 8 6 1 1 1 |1 1 1 4 1 1 1 1 1 10 7 1 1 1 1 1 |1 1 1 8 1 1 1 3 5 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 1 10 1 1 1 1 1 1 8 1 1 1 9 1 |1 1 1 1 1 2 1 12 1 10 1 10 11 10 1 1 |1 1 1 5 1 7 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 11 1 |3 1 1 1 1 1 1 1 1 1 1 9 1 3 1 7 |1 1 1 1 1 2 1 7 1 1 1 1 1 1 1 15 |1 5 8 1 1 1 1 1 2 11 4 1 1 1 1 1 |
25033: 1 1 1 1 1 1 1 6 1 8 7 11 1 1 5 1 |1 11 1 1 1 8 1 1 1 1 1 6 1 1 1 10 |1 1 1 1 1 1 2 1 1 4 12 1 1 1 1 1 |1 1 1 12 1 1 1 4 4 1 1 6 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 4 1 7 1 1 1 1 1 1 3 1 |1 2 1 1 1 1 1 4 1 5 1 11 9 13 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 11 1 |3 1 1 1 1 1 1 1 1 1 1 9 1 3 1 7 |1 1 1 1 1 2 1 7 1 1 1 1 1 1 1 15 |1 5 8 1 1 1 1 1 2 11 4 1 1 1 1 1 |
25044: 1 1 1 1 1 1 1 6 1 8 7 11 1 1 5 1 |1 11 1 1 1 8 1 1 1 1 1 6 1 1 1 10 |1 1 1 1 1 1 2 1 1 4 12 1 1 1 1 1 |1 1 1 12 1 1 1 4 4 1 1 6 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 4 1 7 1 1 1 1 1 1 3 1 |1 2 1 1 1 1 1 4 1 5 1 11 9 13 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |3 1 1 4 1 1 2 10 1 1 1 8 1 1 1 7 |1 1 4 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 15 6 1 1 1 1 1 2 9 6 6 1 1 1 1 |
25055: 1 1 1 1 1 1 1 6 1 8 7 11 1 1 5 1 |1 11 1 1 1 8 1 1 1 1 1 6 1 1 1 10 |1 1 1 1 1 1 2 1 1 4 12 1 1 1 1 1 |1 1 1 12 1 1 1 4 4 1 1 6 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 4 1 7 1 1 1 1 1 1 3 1 |1 2 1 1 1 1 1 4 1 5 1 11 9 13 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |3 1 1 4 1 1 2 10 1 1 1 8 1 1 1 7 |1 1 4 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 15 6 1 1 1 1 1 2 9 6 6 1 1 1 1 |
25088: 1 4 1 1 1 1 1 8 13 6 14 12 1 1 4 1 |1 11 1 1 1 8 1 1 1 1 1 6 1 1 1 10 |1 1 1 1 1 1 2 1 1 4 12 1 1 1 1 1 |1 1 1 12 1 1 1 4 4 1 1 6 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 4 1 7 1 1 1 1 1 1 3 1 |1 2 1 1 1 1 1 4 1 5 1 11 9 13 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |3 1 1 4 1 1 2 10 1 1 1 8 1 1 1 7 |1 1 4 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 15 6 1 1 1 1 1 2 9 6 6 1 1 1 1 |
25099: 1 4 1 1 1 1 1 8 13 6 14 12 1 1 4 1 |1 13 1 1 1 10 5 2 1 9 1 8 8 1 1 11 |1 1 1 1 1 1 2 1 1 10 12 1 1 1 1 1 |1 1 9 8 1 1 1 4 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 4 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 3 9 8 10 1 11 10 6 1 1 |1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 1 |2 1 1 4 5 1 13 8 1 2 1 1 1 1 1 4 |1 1 4 1 1 1 1 1 1 1 1 1 13 1 1 16 |1 15 6 1 1 1 1 1 2 9 6 6 1 1 1 1 |
25110: 1 4 1 1 1 1 1 8 13 6 14 12 1 1 4 1 |1 13 1 1 1 10 5 2 1 9 1 8 8 1 1 11 |1 1 1 1 1 1 2 1 1 10 12 1 1 1 1 1 |1 1 9 8 1 1 1 4 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 4 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 3 9 8 10 1 11 10 6 1 1 |1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 1 |2 1 1 4 5 1 13 8 1 2 1 1 1 1 1 4 |1 4 4 5 1 1 1 1 1 1 1 1 14 1 1 5 |1 7 12 1 1 1 1 1 1 12 8 6 1 1 1 1 |
25121: 1 5 1 2 1 1 1 1 1 1 8 3 1 1 2 1 |1 13 1 1 1 10 5 2 1 9 1 8 8 1 1 11 |1 1 1 1 1 1 2 1 1 10 12 1 1 1 1 1 |1 1 9 8 1 1 1 4 1 1 1 1 2 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 4 1 1 8 1 1 1 1 1 |1 7 1 1 1 1 3 9 8 10 1 11 10 6 1 1 |1 1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 1 |2 1 1 4 5 1 13 8 1 2 1 1 1 1 1 4 |1 4 4 5 1 1 1 1 1 1 1 1 14 1 1 5 |1 7 12 1 1 1 1 1 1 12 8 6 1 1 1 1 |
25131: 1 5 1 2 1 1 1 1 1 1 8 3 1 1 2 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 12 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 6 1 1 1 1 2 1 1 2 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 1 1 1 9 1 1 1 8 1 |1 2 1 1 1 1 1 5 1 5 1 11 11 1 1 1 |1 1 1 5 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 4 1 |2 1 1 4 5 1 13 8 1 2 1 1 1 1 1 4 |1 4 4 5 1 1 1 1 1 1 1 1 14 1 1 5 |1 7 12 1 1 1 1 1 1 12 8 6 1 1 1 1 |
25142: 1 5 1 2 1 1 1 1 1 1 8 3 1 1 2 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 12 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 6 1 1 1 1 2 1 1 2 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 1 1 1 9 1 1 1 8 1 |1 2 1 1 1 1 1 5 1 5 1 11 11 1 1 1 |1 1 1 5 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 4 1 |1 1 1 1 1 1 1 9 1 1 1 5 1 1 2 1 |1 1 4 1 1 1 1 7 1 1 1 1 14 1 1 3 |1 20 6 5 1 1 1 1 1 12 6 1 1 1 1 1 |
25153: 1 1 1 11 2 1 1 9 1 7 14 9 1 1 5 1 |1 1 1 1 1 4 1 1 1 1 1 7 1 1 1 12 |1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 |1 1 1 6 1 1 1 1 2 1 1 2 1 1 1 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 1 1 1 1 1 1 9 1 1 1 8 1 |1 2 1 1 1 1 1 5 1 5 1 11 11 1 1 1 |1 1 1 5 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 4 1 |1 1 1 1 1 1 1 9 1 1 1 5 1 1 2 1 |1 1 4 1 1 1 1 7 1 1 1 1 14 1 1 3 |1 20 6 5 1 1 1 1 1 12 6 1 1 1 1 1 |
25164: 1 1 1 11 2 1 1 9 1 7 14 9 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 4 12 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 2 1 1 1 10 11 4 1 1 |1 1 1 4 4 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 9 1 1 1 5 1 1 2 1 |1 1 4 1 1 1 1 7 1 1 1 1 14 1 1 3 |1 20 6 5 1 1 1 1 1 12 6 1 1 1 1 1 |
25175: 1 1 1 11 2 1 1 9 1 7 14 9 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 4 12 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 2 1 1 1 10 11 4 1 1 |1 1 1 4 4 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 1 |2 1 1 1 1 7 13 8 1 1 6 4 1 1 1 1 |1 1 2 4 1 1 2 1 1 1 1 1 12 1 1 1 |1 7 12 1 1 1 1 1 1 14 5 4 1 1 1 1 |
25186: 1 1 1 11 2 1 1 9 1 7 14 9 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 4 12 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 7 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 5 1 1 1 1 7 1 1 1 1 1 1 9 1 |1 1 1 1 1 1 1 2 1 1 1 10 11 4 1 1 |1 1 1 4 4 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 1 |2 1 1 1 1 7 13 8 1 1 6 4 1 1 1 1 |1 1 2 4 1 1 2 1 1 1 1 1 12 1 1 1 |1 7 12 1 1 1 1 1 1 14 5 4 1 1 1 1 |
25197: 1 1 1 3 1 1 3 5 6 5 6 11 1 1 2 1 |1 1 1 1 1 8 4 1 1 1 1 8 1 2 1 1 |6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 4 4 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 |1 1 6 3 1 1 1 5 1 1 7 1 1 1 1 1 |1 7 1 1 1 1 1 13 1 5 1 11 9 13 1 1 |1 1 1 4 4 1 1 1 1 1 3 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 4 1 |2 1 1 1 1 7 13 8 1 1 6 4 1 1 1 1 |1 1 2 4 1 1 2 1 1 1 1 1 12 1 1 1 |1 7 12 1 1 1 1 1 1 14 5 4 1 1 1 1 |
25208: 1 1 1 3 1 1 3 5 6 5 6 11 1 1 2 1 |1 1 1 1 1 8 4 1 1 1 1 8 1 2 1 1 |6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 4 4 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 |1 1 6 3 1 1 1 5 1 1 7 1 1 1 1 1 |1 7 1 1 1 1 1 13 1 5 1 11 9 13 1 1 |1 1 3 7 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |1 1 1 1 9 1 1 11 1 1 1 2 1 1 1 5 |1 16 1 1 1 1 1 6 1 1 7 2 12 1 2 15 |1 14 9 1 1 1 1 1 1 13 5 6 1 2 1 1 |
25219: 1 1 1 3 1 1 3 5 6 5 6 11 1 1 2 1 |1 1 1 1 1 8 4 1 1 1 1 8 1 2 1 1 |6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 1 1 1 4 4 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 |1 1 6 3 1 1 1 5 1 1 7 1 1 1 1 1 |1 7 1 1 1 1 1 13 1 5 1 11 9 13 1 1 |1 1 3 7 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |1 1 1 1 9 1 1 11 1 1 1 2 1 1 1 5 |1 16 1 1 1 1 1 6 1 1 7 2 12 1 2 15 |1 14 9 1 1 1 1 1 1 13 5 6 1 2 1 1 |
25230: 1 1 1 2 1 1 3 6 5 6 14 12 1 1 7 1 |1 12 1 1 1 10 6 3 1 1 6 7 5 1 1 1 |1 1 1 1 1 1 1 1 1 10 8 1 1 1 1 1 |1 1 1 8 1 1 1 12 4 1 1 1 7 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 14 4 1 1 3 1 1 1 7 1 1 1 1 1 |1 7 1 1 1 1 1 13 1 5 1 11 9 13 1 1 |1 1 3 7 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 1 |1 1 1 1 9 1 1 11 1 1 1 2 1 1 1 5 |1 16 1 1 1 1 1 6 1 1 7 2 12 1 2 15 |1 14 9 1 1 1 1 1 1 13 5 6 1 2 1 1 |
25241: 1 1 1 2 1 1 3 6 5 6 14 12 1 1 7 1 |1 12 1 1 1 10 6 3 1 1 6 7 5 1 1 1 |1 1 1 1 1 1 1 1 1 10 8 1 1 1 1 1 |1 1 1 8 1 1 1 12 4 1 1 1 7 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 14 4 1 1 3 1 1 1 7 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 6 1 9 3 6 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 4 16 5 1 1 9 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 4 1 1 1 3 8 |1 2 6 1 1 1 1 1 1 12 5 1 1 1 1 1 |
25252: 1 1 1 2 1 1 3 6 5 6 14 12 1 1 7 1 |1 12 1 1 1 10 6 3 1 1 6 7 5 1 1 1 |1 1 1 1 1 1 1 1 1 10 8 1 1 1 1 1 |1 1 1 8 1 1 1 12 4 1 1 1 7 1 1 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 |1 1 14 4 1 1 3 1 1 1 7 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 6 1 9 3 6 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 4 16 5 1 1 9 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 4 1 1 1 3 8 |1 2 6 1 1 1 1 1 1 12 5 1 1 1 1 1 |
25263: 1 1 1 1 1 1 1 9 5 1 6 11 1 1 3 1 |1 1 1 1 1 9 1 1 1 5 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 6 8 1 1 1 5 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 |1 1 6 3 1 1 1 1 1 1 9 1 1 1 7 1 |1 1 1 1 1 1 1 7 1 6 1 9 3 6 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 4 16 5 1 1 9 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 4 1 1 1 3 8 |1 2 6 1 1 1 1 1 1 12 5 1 1 1 1 1 |
25274: 1 1 1 1 1 1 1 9 5 1 6 11 1 1 3 1 |1 1 1 1 1 9 1 1 1 5 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 6 8 1 1 1 5 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 |1 1 6 3 1 1 1 1 1 1 9 1 1 1 7 1 |1 1 1 1 1 1 4 15 4 1 1 10 8 4 1 1 |1 1 1 6 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |4 5 1 1 1 7 6 11 1 1 3 7 1 1 1 1 |1 1 3 1 1 1 1 5 1 1 1 1 1 1 3 8 |1 5 11 2 1 1 1 1 1 16 5 4 1 2 1 1 |
25284: 1 1 1 1 1 1 1 9 5 1 6 11 1 1 3 1 |1 1 1 1 1 9 1 1 1 5 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 |1 1 6 8 1 1 1 5 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 |1 1 6 3 1 1 1 1 1 1 9 1 1 1 7 1 |1 1 1 1 1 1 4 15 4 1 1 10 8 4 1 1 |1 1 1 6 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |4 5 1 1 1 7 6 11 1 1 3 7 1 1 1 1 |1 1 3 1 1 1 1 5 1 1 1 1 1 1 3 8 |1 5 11 2 1 1 1 1 1 16 5 4 1 2 1 1 |
25295: 1 1 1 3 1 1 1 9 1 5 14 10 1 1 4 1 |1 1 1 1 1 7 1 1 1 1 1 9 7 1 1 1 |1 3 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 5 3 1 1 1 9 1 1 8 1 1 1 8 1 |1 1 1 1 1 1 4 15 4 1 1 10 8 4 1 1 |1 1 1 6 5 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 |4 5 1 1 1 7 6 11 1 1 3 7 1 1 1 1 |1 1 3 1 1 1 1 5 1 1 1 1 1 1 3 8 |1 5 11 2 1 1 1 1 1 16 5 4 1 2 1 1 |
25306: 1 1 1 3 1 1 1 9 1 5 14 10 1 1 4 1 |1 1 1 1 1 7 1 1 1 1 1 9 7 1 1 1 |1 3 1 1 1 1 1 1 1 1 5 1 1 1 1 1 |1 1 1 7 1 1 1 1 3 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 |1 1 5 3 1 1 1 9 1 1 8 1 1 1 8 1 |1 6 1 1 1 1 1 12 1 1 1 10 10 5 1 1 |1 1 1 7 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |2 1 1 1 1 1 1 8 1 1 6 8 1 2 1 4 |1 2 1 1 1 1 1 4 1 1 7 3 14 1 3 13 |1 6 11 1 1 1 1 1 3 1 5 1 1 1 1 1 |
