left Sync information: global sync logger time 09:40:28.743 equals 0
2332: 5 1 1 1 1 1 1 1 1 1 4 5 1 1 1 1 |1 1 6 5 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 2 2 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 6 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 2 |1 3 1 1 1 1 2 1 1 1 5 1 1 1 9 1 |
2343: 5 1 1 1 1 1 1 1 1 1 4 5 1 1 1 1 |1 1 6 5 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 2 6 6 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 |1 3 1 1 1 1 2 1 1 1 5 1 1 1 9 1 |
2354: 5 1 1 1 1 1 1 1 1 1 4 5 1 1 1 1 |1 1 6 5 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 2 6 6 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 10 2 8 1 11 1 |
2365: 5 1 1 1 1 1 1 1 1 1 4 5 1 1 1 1 |1 1 6 5 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 2 6 6 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 10 2 8 1 11 1 |
2377: 1 1 1 1 1 1 1 1 1 1 6 7 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 8 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 7 |1 12 1 2 2 1 1 1 1 1 14 9 2 1 1 1 |
2388: 1 1 1 1 1 1 1 1 1 1 6 7 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 8 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 7 |1 12 1 2 2 1 1 1 1 1 14 9 2 1 1 1 |
2398: 3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 8 1 1 1 1 8 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 7 |1 12 1 2 2 1 1 1 1 1 14 9 2 1 1 1 |
2410: 3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 8 1 4 1 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 7 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 9 1 1 1 1 3 1 1 1 13 7 1 2 9 1 |
2421: 3 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 3 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 8 1 4 1 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 7 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 9 1 1 1 1 3 1 1 1 13 7 1 2 9 1 |
2432: 2 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 8 1 4 1 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 5 7 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 1 1 1 1 2 |1 9 1 1 1 1 3 1 1 1 13 7 1 2 9 1 |
2443: 2 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 7 1 1 6 5 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 4 9 |1 9 1 1 1 1 3 1 1 1 13 7 1 2 9 1 |
2454: 2 1 1 1 1 1 1 1 1 1 5 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 7 1 1 6 5 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 4 9 |1 5 1 1 1 1 1 2 1 1 11 1 1 1 10 1 |
2466: 2 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 4 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 5 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 7 1 1 6 5 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 6 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 4 9 |1 5 1 1 1 1 1 2 1 1 11 1 1 1 10 1 |
2476: 2 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 4 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 6 1 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 2 1 1 7 |1 5 1 1 1 1 1 2 1 1 11 1 1 1 10 1 |
2488: 2 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 4 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 6 1 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 2 1 1 7 |1 11 1 1 1 1 1 1 1 1 14 2 2 1 11 4 |
2498: 6 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 5 6 1 1 1 5 1 1 1 1 1 1 3 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 2 1 1 7 |1 11 1 1 1 1 1 1 1 1 14 2 2 1 11 4 |
2509: 6 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 8 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |3 1 1 1 1 1 6 1 1 1 1 8 2 1 1 7 |1 11 1 1 1 1 1 1 1 1 14 2 2 1 11 4 |
2520: 6 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 8 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |4 1 7 1 1 1 8 1 1 1 1 6 2 1 1 2 |1 5 1 1 2 1 1 1 1 1 12 1 1 1 9 2 |
2531: 3 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 3 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 14 1 1 1 8 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 8 1 1 |4 1 7 1 1 1 8 1 1 1 1 6 2 1 1 2 |1 5 1 1 2 1 1 1 1 1 12 1 1 1 9 2 |
2542: 3 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 11 1 1 1 1 1 |1 1 1 3 6 7 1 1 1 8 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 |7 1 2 1 1 1 1 1 1 1 1 1 1 2 6 7 |1 5 1 1 2 1 1 1 1 1 12 1 1 1 9 2 |
2553: 3 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 11 1 1 1 1 1 |1 1 1 3 6 7 1 1 1 8 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 |7 1 2 1 1 1 1 1 1 1 1 1 1 2 6 7 |1 6 1 1 1 1 1 1 1 1 8 1 8 1 3 2 |
2564: 2 1 1 1 1 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 11 1 1 1 1 1 |1 1 1 3 6 7 1 1 1 8 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 |7 1 2 1 1 1 1 1 1 1 1 1 1 2 6 7 |1 6 1 1 1 1 1 1 1 1 8 1 8 1 3 2 |
2575: 2 1 1 1 1 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 2 1 2 3 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 4 |1 1 1 1 1 1 1 1 1 1 1 6 2 1 1 1 |7 1 2 1 1 1 1 1 1 1 1 1 1 2 6 7 |1 6 1 1 1 1 1 1 1 1 8 1 8 1 3 2 |
2585: 2 1 1 1 1 1 1 1 1 1 5 4 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 2 1 2 3 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 4 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 6 8 1 1 1 |1 6 1 1 4 1 1 1 1 1 1 2 4 1 1 1 |
2596: 3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 3 2 1 2 3 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 11 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 2 4 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 8 1 1 1 1 6 8 1 1 1 |1 6 1 1 4 1 1 1 1 1 1 2 4 1 1 1 |
2607: 3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 5 1 1 1 1 8 3 1 1 8 |1 6 1 1 4 1 1 1 1 1 1 2 4 1 1 1 |
2617: 3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 5 1 1 1 1 8 3 1 1 8 |1 1 1 1 1 1 1 2 1 1 11 3 1 1 7 3 |
2628: 3 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 3 1 1 1 1 1 5 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 5 1 1 1 1 8 3 1 1 8 |1 1 1 1 1 1 1 2 1 1 11 3 1 1 7 3 |
2639: 1 1 1 1 5 1 1 1 1 1 2 7 1 1 1 1 |1 2 1 6 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 5 1 1 1 1 8 3 1 1 8 |1 1 1 1 1 1 1 2 1 1 11 3 1 1 7 3 |
2650: 1 1 1 1 5 1 1 1 1 1 2 7 1 1 1 1 |1 2 1 6 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 6 1 1 1 1 1 1 4 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 8 1 1 5 1 |1 5 1 5 1 1 1 1 1 1 11 1 8 1 8 1 |
2662: 1 1 1 1 5 1 1 1 1 1 2 7 1 1 1 1 |1 2 1 6 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 6 1 1 1 1 1 1 4 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 8 1 1 5 1 |1 5 1 5 1 1 1 1 1 1 11 1 8 1 8 1 |
2692: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 5 1 1 1 6 1 1 1 1 1 1 4 |1 1 2 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 8 1 1 5 1 |1 5 1 5 1 1 1 1 1 1 11 1 8 1 8 1 |
2704: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 3 1 1 1 1 5 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 7 1 1 1 5 1 1 1 1 7 1 1 1 8 |1 5 1 5 1 1 1 1 1 1 11 1 8 1 8 1 |
2715: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 5 |1 1 1 1 1 1 1 3 1 1 1 1 5 1 1 1 |1 1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 7 1 1 1 5 1 1 1 1 7 1 1 1 8 |1 7 1 9 2 1 2 1 1 1 10 7 2 1 9 8 |
