left Sync information: global sync logger time 09:42:44.432 equals 0
69845: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 5 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 3 1 1 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 7 1 1 |2 1 1 1 1 1 1 1 1 1 1 6 1 1 7 1 |1 11 1 1 1 1 1 1 1 1 8 1 9 1 9 1 |
69855: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 6 1 1 7 1 |1 11 1 1 1 1 1 1 1 1 8 1 9 1 9 1 |
69866: 1 1 1 1 1 1 1 1 1 1 4 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 8 1 1 1 1 6 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 10 6 1 1 1 |
69877: 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 3 1 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 9 1 1 1 1 |2 1 1 1 1 1 8 1 1 1 1 6 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 10 6 1 1 1 |
69888: 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 4 3 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 12 2 1 1 4 1 1 1 2 1 1 1 |1 1 3 1 1 1 1 8 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 1 1 2 1 1 1 1 1 1 1 10 6 1 1 1 |
69898: 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 1 |1 1 4 3 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 12 2 1 1 4 1 1 1 2 1 1 1 |1 1 3 1 1 1 1 8 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 9 1 1 1 1 1 2 1 1 1 1 1 1 3 2 |
69909: 2 1 1 7 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 4 3 5 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 4 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 12 2 1 1 4 1 1 1 2 1 1 1 |1 1 3 1 1 1 1 8 1 1 1 1 4 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 1 1 1 1 3 |1 9 1 1 1 1 1 2 1 1 1 1 1 1 3 2 |
69920: 2 1 1 7 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 3 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 8 1 1 1 1 1 1 7 1 1 1 |1 1 2 1 13 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 9 1 1 1 1 1 2 1 1 1 1 1 1 3 2 |
69931: 2 1 1 7 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 3 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 8 1 1 1 1 1 1 7 1 1 1 |1 1 2 1 13 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 10 1 1 2 1 |
69943: 2 1 1 7 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 5 4 3 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 8 1 1 1 1 1 1 7 1 1 1 |1 1 2 1 13 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 10 1 1 2 1 |
69953: 2 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 3 1 1 5 1 1 1 1 1 1 4 |1 1 2 1 13 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 6 10 1 1 2 1 |
69964: 2 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 3 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 10 1 2 2 1 1 1 1 1 7 8 1 1 9 1 |
69976: 2 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 3 1 1 5 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 10 1 2 2 1 1 1 1 1 7 8 1 1 9 1 |
69987: 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 9 1 1 1 1 10 3 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 |1 10 1 2 2 1 1 1 1 1 7 8 1 1 9 1 |
69998: 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 9 1 1 1 1 10 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 3 1 1 2 |1 1 1 8 1 1 2 1 1 1 13 2 1 1 5 1 |
70009: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 9 1 1 1 1 10 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 3 1 1 2 |1 1 1 8 1 1 2 1 1 1 13 2 1 1 5 1 |
70020: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 2 4 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 8 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 9 1 1 1 1 10 3 1 1 1 |3 1 1 1 1 1 1 1 1 1 1 6 3 1 1 2 |1 1 1 8 1 1 2 1 1 1 13 2 1 1 5 1 |
70031: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 2 4 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 8 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 3 1 1 2 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 2 1 1 1 1 4 1 1 6 1 |1 1 1 6 1 1 1 1 1 1 11 8 1 1 2 1 |
70042: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 2 4 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 4 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 8 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 3 1 1 2 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 2 1 1 1 1 4 1 1 6 1 |1 1 1 6 1 1 1 1 1 1 11 8 1 1 2 1 |
70053: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 2 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 8 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 3 1 1 2 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 2 1 1 1 1 4 1 1 6 1 |1 1 1 6 1 1 1 1 1 1 11 8 1 1 2 1 |
70064: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 2 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |1 1 7 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 7 1 8 1 1 2 1 1 1 1 8 1 1 5 1 |
70075: 2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 5 2 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |1 1 7 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 7 1 8 1 1 2 1 1 1 1 8 1 1 5 1 |
70086: 8 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 1 7 1 1 |1 1 7 1 1 1 7 1 1 1 1 1 1 1 1 1 |1 7 1 8 1 1 2 1 1 1 1 8 1 1 5 1 |
70097: 8 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 12 2 1 1 1 1 |
70107: 8 1 1 1 3 1 1 1 1 1 1 6 1 1 1 1 |1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 12 2 1 1 1 1 |
70119: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 3 3 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 7 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 7 1 1 1 1 1 1 1 1 12 2 1 1 1 1 |
70130: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 3 3 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 6 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 5 1 1 1 1 |1 3 1 1 1 1 1 1 1 1 1 9 1 1 9 1 |
70140: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 1 3 3 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 6 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 5 1 1 1 1 |1 3 1 1 1 1 1 1 1 1 1 9 1 1 9 1 |
70151: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 5 2 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 6 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 8 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 5 1 1 1 1 |1 3 1 1 1 1 1 1 1 1 1 9 1 1 9 1 |
70162: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 5 2 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 8 1 1 |1 1 1 1 1 1 9 1 1 1 1 1 1 1 8 1 |1 5 1 7 3 1 1 1 1 1 1 8 2 1 9 2 |
70173: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 5 2 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 8 1 1 |1 1 1 1 1 1 9 1 1 1 1 1 1 1 8 1 |1 5 1 7 3 1 1 1 1 1 1 8 2 1 9 2 |
70205: 2 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 5 5 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 5 2 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 6 1 1 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 8 1 1 |1 1 1 1 1 1 9 1 1 1 1 1 1 1 8 1 |1 5 1 7 3 1 1 1 1 1 1 8 2 1 9 2 |
70217: 3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 |1 1 1 3 7 6 1 1 5 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 8 2 8 1 1 |1 1 1 1 1 1 9 1 1 1 1 1 1 1 8 1 |1 5 1 7 3 1 1 1 1 1 1 8 2 1 9 2 |
70228: 3 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 3 1 2 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 |1 1 1 3 7 6 1 1 5 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 8 1 1 1 1 7 1 1 1 1 |1 6 1 1 1 1 1 1 1 1 12 4 10 1 9 3 |
