right Sync information: global sync logger time 09:42:44.432 equals 1000
42941: 1 1 1 1 1 4 1 8 1 5 1 14 1 1 14 1 |1 1 7 1 1 9 1 1 1 10 1 5 1 1 6 12 |1 1 7 1 1 1 13 7 1 1 1 1 2 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 6 6 5 |1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 9 1 1 6 1 1 1 8 11 8 1 |1 1 11 1 1 9 1 6 1 1 1 10 14 1 4 3 |1 1 8 4 1 1 7 7 1 4 12 4 1 1 1 11 |13 1 1 1 2 13 1 2 1 8 4 1 9 1 1 3 |2 1 15 1 1 1 1 13 1 1 1 15 1 9 1 6 |7 1 1 1 1 1 1 1 5 4 1 1 1 1 1 1 |1 1 1 1 1 13 1 1 3 1 1 1 1 1 14 1 |
42952: 1 1 1 1 1 4 1 8 1 5 1 14 1 1 14 1 |1 1 7 1 1 9 1 1 1 10 1 5 1 1 6 12 |1 1 7 1 1 1 13 7 1 1 1 1 2 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 6 6 5 |1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 9 1 1 6 1 1 1 8 11 8 1 |1 1 11 1 1 9 1 6 1 1 1 10 14 1 4 3 |1 1 8 4 1 1 7 7 1 4 12 4 1 1 1 11 |13 1 1 1 2 13 1 2 1 8 4 1 9 1 1 3 |2 1 15 1 1 1 1 13 1 1 1 15 1 9 1 6 |7 1 1 1 1 1 1 1 4 6 1 1 1 1 9 2 |1 2 1 8 1 1 10 3 1 2 1 1 1 1 7 1 |
42964: 1 1 1 1 8 7 1 3 1 1 1 13 1 1 7 1 |1 1 1 1 1 1 1 1 1 3 2 5 1 1 1 1 |1 1 5 1 1 1 10 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 1 1 6 6 5 |1 1 1 1 1 1 10 1 1 1 1 1 1 1 1 12 |1 1 1 1 6 9 1 1 6 1 1 1 8 11 8 1 |1 1 11 1 1 9 1 6 1 1 1 10 14 1 4 3 |1 1 8 4 1 1 7 7 1 4 12 4 1 1 1 11 |13 1 1 1 2 13 1 2 1 8 4 1 9 1 1 3 |2 1 15 1 1 1 1 13 1 1 1 15 1 9 1 6 |7 1 1 1 1 1 1 1 4 6 1 1 1 1 9 2 |1 2 1 8 1 1 10 3 1 2 1 1 1 1 7 1 |
42975: 1 1 1 1 8 7 1 3 1 1 1 13 1 1 7 1 |1 1 1 1 1 1 1 1 1 3 2 5 1 1 1 1 |1 1 5 1 1 1 10 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 6 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 1 1 2 6 1 1 1 6 8 1 1 |1 3 8 1 1 5 1 7 1 1 1 11 1 1 3 1 |1 1 6 6 1 1 1 4 1 1 2 8 1 1 3 11 |10 1 1 7 7 4 1 4 1 8 3 1 11 1 3 4 |9 1 1 1 1 1 5 12 1 1 1 15 1 6 1 1 |2 1 1 1 1 1 1 1 5 7 1 1 1 1 8 1 |1 2 1 8 1 1 10 3 1 2 1 1 1 1 7 1 |
42986: 1 1 1 1 8 7 1 3 1 1 1 13 1 1 7 1 |1 1 1 1 1 1 1 1 1 3 2 5 1 1 1 1 |1 1 5 1 1 1 10 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 8 1 1 1 1 1 1 6 1 1 |1 1 1 1 1 6 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 1 1 2 6 1 1 1 6 8 1 1 |1 3 8 1 1 5 1 7 1 1 1 11 1 1 3 1 |1 1 6 6 1 1 1 4 1 1 2 8 1 1 3 11 |10 1 1 7 7 4 1 4 1 8 3 1 11 1 3 4 |9 1 1 1 1 1 5 12 1 1 1 15 1 6 1 1 |2 1 1 1 1 1 1 1 5 7 1 1 1 1 8 1 |1 1 1 1 1 12 3 10 1 4 1 1 1 1 1 1 |
42997: 1 5 1 1 1 8 1 1 1 7 1 1 1 1 7 1 |3 1 1 1 1 9 1 1 6 2 1 3 1 1 9 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 4 5 4 7 |1 1 1 1 1 6 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 1 1 2 6 1 1 1 6 8 1 1 |1 3 8 1 1 5 1 7 1 1 1 11 1 1 3 1 |1 1 6 6 1 1 1 4 1 1 2 8 1 1 3 11 |10 1 1 7 7 4 1 4 1 8 3 1 11 1 3 4 |9 1 1 1 1 1 5 12 1 1 1 15 1 6 1 1 |2 1 1 1 1 1 1 1 5 7 1 1 1 1 8 1 |1 1 1 1 1 12 3 10 1 4 1 1 1 1 1 1 |
43008: 1 5 1 1 1 8 1 1 1 7 1 1 1 1 7 1 |3 1 1 1 1 9 1 1 6 2 1 3 1 1 9 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 4 5 4 7 |1 1 1 1 1 5 4 1 6 1 1 1 1 1 1 1 |1 1 1 1 5 5 1 1 6 1 2 1 5 6 6 1 |1 2 1 1 1 1 1 6 1 1 1 10 10 1 3 1 |1 1 1 1 1 1 7 9 1 1 1 9 1 1 1 10 |5 1 1 1 1 1 1 3 1 8 2 1 12 1 1 1 |7 1 1 1 1 11 6 13 4 1 1 13 1 5 1 8 |1 1 1 1 1 1 1 1 6 3 1 1 1 1 9 1 |1 1 1 1 1 12 3 10 1 4 1 1 1 1 1 1 |
43019: 1 5 1 1 1 8 1 1 1 7 1 1 1 1 7 1 |3 1 1 1 1 9 1 1 6 2 1 3 1 1 9 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 1 4 5 4 7 |1 1 1 1 1 5 4 1 6 1 1 1 1 1 1 1 |1 1 1 1 5 5 1 1 6 1 2 1 5 6 6 1 |1 2 1 1 1 1 1 6 1 1 1 10 10 1 3 1 |1 1 1 1 1 1 7 9 1 1 1 9 1 1 1 10 |5 1 1 1 1 1 1 3 1 8 2 1 12 1 1 1 |7 1 1 1 1 11 6 13 4 1 1 13 1 5 1 8 |1 1 1 1 1 1 1 1 6 3 1 1 1 1 9 1 |2 1 1 1 1 13 8 10 1 2 1 1 1 1 9 1 |
43030: 1 1 1 3 1 10 1 1 1 1 1 10 1 1 14 1 |1 1 4 1 1 1 2 1 7 5 1 1 1 1 8 1 |1 1 6 1 1 1 4 5 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 6 1 1 1 1 1 4 5 4 7 |1 1 1 1 1 5 4 1 6 1 1 1 1 1 1 1 |1 1 1 1 5 5 1 1 6 1 2 1 5 6 6 1 |1 2 1 1 1 1 1 6 1 1 1 10 10 1 3 1 |1 1 1 1 1 1 7 9 1 1 1 9 1 1 1 10 |5 1 1 1 1 1 1 3 1 8 2 1 12 1 1 1 |7 1 1 1 1 11 6 13 4 1 1 13 1 5 1 8 |1 1 1 1 1 1 1 1 6 3 1 1 1 1 9 1 |2 1 1 1 1 13 8 10 1 2 1 1 1 1 9 1 |
43042: 1 1 1 3 1 10 1 1 1 1 1 10 1 1 14 1 |1 1 4 1 1 1 2 1 7 5 1 1 1 1 8 1 |1 1 6 1 1 1 4 5 1 1 1 1 1 1 1 3 |1 1 1 2 1 1 5 1 1 1 1 1 1 4 7 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 10 1 4 6 1 2 1 6 10 1 1 |1 1 9 1 2 4 1 5 1 1 10 8 1 1 2 8 |1 1 1 1 1 1 1 12 1 1 13 8 1 1 1 10 |13 1 1 1 13 11 1 7 1 7 6 1 1 3 2 4 |10 1 14 1 1 4 1 11 1 1 1 14 1 10 1 8 |1 1 1 1 1 1 1 1 6 3 1 1 1 1 9 1 |2 1 1 1 1 13 8 10 1 2 1 1 1 1 9 1 |
43053: 1 1 1 3 1 10 1 1 1 1 1 10 1 1 14 1 |1 1 4 1 1 1 2 1 7 5 1 1 1 1 8 1 |1 1 6 1 1 1 4 5 1 1 1 1 1 1 1 3 |1 1 1 2 1 1 5 1 1 1 1 1 1 4 7 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 10 1 4 6 1 2 1 6 10 1 1 |1 1 9 1 2 4 1 5 1 1 10 8 1 1 2 8 |1 1 1 1 1 1 1 12 1 1 13 8 1 1 1 10 |13 1 1 1 13 11 1 7 1 7 6 1 1 3 2 4 |10 1 14 1 1 4 1 11 1 1 1 14 1 10 1 8 |5 1 1 1 1 1 8 1 6 3 1 1 1 1 3 1 |1 1 7 1 1 13 3 10 1 4 1 1 1 2 8 1 |
43064: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 12 1 |1 1 1 1 1 1 1 1 7 1 1 1 2 1 1 1 |1 1 5 1 1 1 17 7 1 4 1 1 1 1 1 1 |1 1 1 2 1 1 5 1 1 1 1 1 1 4 7 5 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 10 1 4 6 1 2 1 6 10 1 1 |1 1 9 1 2 4 1 5 1 1 10 8 1 1 2 8 |1 1 1 1 1 1 1 12 1 1 13 8 1 1 1 10 |13 1 1 1 13 11 1 7 1 7 6 1 1 3 2 4 |10 1 14 1 1 4 1 11 1 1 1 14 1 10 1 8 |5 1 1 1 1 1 8 1 6 3 1 1 1 1 3 1 |1 1 7 1 1 13 3 10 1 4 1 1 1 2 8 1 |
43075: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 12 1 |1 1 1 1 1 1 1 1 7 1 1 1 2 1 1 1 |1 1 5 1 1 1 17 7 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 4 7 6 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 5 1 1 1 4 8 9 1 |1 5 1 1 1 1 1 6 1 1 1 11 12 1 3 2 |1 1 1 13 1 1 7 10 1 1 13 7 1 1 6 1 |9 1 1 1 1 10 1 8 1 7 4 1 1 1 2 4 |7 1 1 1 2 2 1 13 6 1 1 14 1 7 1 9 |7 1 1 1 1 1 3 1 6 9 1 1 1 1 4 1 |1 1 7 1 1 13 3 10 1 4 1 1 1 2 8 1 |
43086: 1 1 1 1 1 9 1 1 1 1 1 4 1 1 12 1 |1 1 1 1 1 1 1 1 7 1 1 1 2 1 1 1 |1 1 5 1 1 1 17 7 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 3 1 1 1 1 1 1 4 7 6 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 5 1 1 1 4 8 9 1 |1 5 1 1 1 1 1 6 1 1 1 11 12 1 3 2 |1 1 1 13 1 1 7 10 1 1 13 7 1 1 6 1 |9 1 1 1 1 10 1 8 1 7 4 1 1 1 2 4 |7 1 1 1 2 2 1 13 6 1 1 14 1 7 1 9 |7 1 1 1 1 1 3 1 6 9 1 1 1 1 4 1 |3 1 2 1 1 5 1 11 1 3 1 1 1 1 4 1 |
43097: 1 1 1 1 1 10 1 1 1 1 1 1 1 1 13 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 10 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 9 1 1 1 1 1 1 4 6 9 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 5 1 1 1 4 8 9 1 |1 5 1 1 1 1 1 6 1 1 1 11 12 1 3 2 |1 1 1 13 1 1 7 10 1 1 13 7 1 1 6 1 |9 1 1 1 1 10 1 8 1 7 4 1 1 1 2 4 |7 1 1 1 2 2 1 13 6 1 1 14 1 7 1 9 |7 1 1 1 1 1 3 1 6 9 1 1 1 1 4 1 |3 1 2 1 1 5 1 11 1 3 1 1 1 1 4 1 |
43107: 1 1 1 1 1 10 1 1 1 1 1 1 1 1 13 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 10 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 9 1 1 1 1 1 1 4 6 9 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 5 8 1 1 5 1 1 1 6 3 1 1 |1 1 1 1 3 15 1 7 1 1 10 3 4 2 2 1 |1 1 1 10 1 1 3 12 1 1 11 4 1 1 9 9 |11 1 1 1 3 1 1 2 1 7 3 1 10 1 4 4 |7 1 10 1 1 1 1 13 7 1 1 12 1 10 1 7 |7 1 1 1 1 1 1 1 5 11 1 1 1 1 3 8 |3 1 2 1 1 5 1 11 1 3 1 1 1 1 4 1 |
43118: 1 1 1 1 1 10 1 1 1 1 1 1 1 1 13 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 10 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 9 1 1 1 1 1 1 4 6 9 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 5 8 1 1 5 1 1 1 6 3 1 1 |1 1 1 1 3 15 1 7 1 1 10 3 4 2 2 1 |1 1 1 10 1 1 3 12 1 1 11 4 1 1 9 9 |11 1 1 1 3 1 1 2 1 7 3 1 10 1 4 4 |7 1 10 1 1 1 1 13 7 1 1 12 1 10 1 7 |7 1 1 1 1 1 1 1 5 11 1 1 1 1 3 8 |2 1 1 2 1 13 1 1 2 2 1 1 1 1 8 1 |
43129: 1 1 1 1 1 12 1 1 1 1 1 6 1 1 7 1 |1 1 6 1 1 3 1 1 1 1 1 3 1 1 7 1 |1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 9 1 1 1 1 1 1 4 6 9 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 8 |1 1 1 1 5 8 1 1 5 1 1 1 6 3 1 1 |1 1 1 1 3 15 1 7 1 1 10 3 4 2 2 1 |1 1 1 10 1 1 3 12 1 1 11 4 1 1 9 9 |11 1 1 1 3 1 1 2 1 7 3 1 10 1 4 4 |7 1 10 1 1 1 1 13 7 1 1 12 1 10 1 7 |7 1 1 1 1 1 1 1 5 11 1 1 1 1 3 8 |2 1 1 2 1 13 1 1 2 2 1 1 1 1 8 1 |
43140: 1 1 1 1 1 12 1 1 1 1 1 6 1 1 7 1 |1 1 6 1 1 3 1 1 1 1 1 3 1 1 7 1 |1 1 8 1 1 4 4 5 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 |1 1 1 1 3 10 1 1 6 1 1 1 6 12 2 1 |1 1 11 1 1 5 1 7 1 1 1 12 12 1 2 1 |1 1 8 5 1 3 9 9 1 1 12 9 1 1 1 10 |12 1 1 1 1 11 1 3 1 1 1 1 10 1 4 4 |7 1 10 1 1 1 1 13 7 1 1 12 1 10 1 7 |7 1 1 1 1 1 1 1 5 11 1 1 1 1 3 8 |2 1 1 2 1 13 1 1 2 2 1 1 1 1 8 1 |
43151: 1 1 1 1 1 12 1 1 1 1 1 6 1 1 7 1 |1 1 6 1 1 3 1 1 1 1 1 3 1 1 7 1 |1 1 8 1 1 4 4 5 1 4 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 |1 1 1 1 3 10 1 1 6 1 1 1 6 12 2 1 |1 1 11 1 1 5 1 7 1 1 1 12 12 1 2 1 |1 1 8 5 1 3 9 9 1 1 12 9 1 1 1 10 |12 1 1 1 1 11 1 3 1 1 1 1 10 1 4 4 |1 1 9 1 1 3 1 3 1 1 1 12 1 1 1 1 |7 1 1 1 1 1 1 1 4 6 1 1 1 1 9 5 |1 1 1 1 1 10 3 9 1 2 2 1 1 1 1 1 |
43162: 1 3 1 1 1 10 1 1 1 6 1 10 1 1 14 1 |1 1 7 1 1 1 1 1 7 1 1 1 1 2 8 2 |1 1 5 1 1 1 15 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 6 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 |1 1 1 1 3 10 1 1 6 1 1 1 6 12 2 1 |1 1 11 1 1 5 1 7 1 1 1 12 12 1 2 1 |1 1 8 5 1 3 9 9 1 1 12 9 1 1 1 10 |12 1 1 1 1 11 1 3 1 1 1 1 10 1 4 4 |1 1 9 1 1 3 1 3 1 1 1 12 1 1 1 1 |7 1 1 1 1 1 1 1 4 6 1 1 1 1 9 5 |1 1 1 1 1 10 3 9 1 2 2 1 1 1 1 1 |
43173: 1 3 1 1 1 10 1 1 1 6 1 10 1 1 14 1 |1 1 7 1 1 1 1 1 7 1 1 1 1 2 8 2 |1 1 5 1 1 1 15 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 3 1 1 1 7 1 1 1 5 10 1 1 |1 4 1 1 1 3 1 7 1 1 1 12 11 1 2 1 |1 1 1 6 1 1 1 14 1 1 13 5 1 1 4 1 |11 1 1 1 1 8 1 7 1 7 2 2 9 3 1 2 |6 1 15 1 1 2 1 13 5 1 1 17 1 7 1 9 |7 1 1 1 1 1 1 1 4 6 1 1 1 1 9 5 |1 1 1 1 1 10 3 9 1 2 2 1 1 1 1 1 |
43184: 1 3 1 1 1 10 1 1 1 6 1 10 1 1 14 1 |1 1 7 1 1 1 1 1 7 1 1 1 1 2 8 2 |1 1 5 1 1 1 15 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 3 1 1 1 7 1 1 1 5 10 1 1 |1 4 1 1 1 3 1 7 1 1 1 12 11 1 2 1 |1 1 1 6 1 1 1 14 1 1 13 5 1 1 4 1 |11 1 1 1 1 8 1 7 1 7 2 2 9 3 1 2 |6 1 15 1 1 2 1 13 5 1 1 17 1 7 1 9 |1 1 3 1 1 1 1 3 7 10 1 1 1 1 1 1 |2 1 1 9 1 6 8 4 1 4 1 1 1 1 3 1 |
43195: 1 4 1 1 2 1 1 1 1 1 1 1 1 1 12 1 |1 1 7 1 1 1 1 1 7 1 1 1 1 2 8 2 |1 1 5 1 1 1 15 4 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 6 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 3 1 1 1 7 1 1 1 5 10 1 1 |1 4 1 1 1 3 1 7 1 1 1 12 11 1 2 1 |1 1 1 6 1 1 1 14 1 1 13 5 1 1 4 1 |11 1 1 1 1 8 1 7 1 7 2 2 9 3 1 2 |6 1 15 1 1 2 1 13 5 1 1 17 1 7 1 9 |1 1 3 1 1 1 1 3 7 10 1 1 1 1 1 1 |2 1 1 9 1 6 8 4 1 4 1 1 1 1 3 1 |
43206: 1 4 1 1 2 1 1 1 1 1 1 1 1 1 12 1 |1 1 1 1 1 1 1 1 7 1 1 5 1 1 1 9 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 4 8 4 |1 1 1 2 1 5 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 5 8 1 4 6 1 1 1 6 5 1 1 |1 3 8 1 2 16 1 6 1 1 1 12 6 1 2 1 |1 1 1 10 1 1 8 7 1 1 6 10 1 1 8 1 |11 1 1 1 1 1 1 5 1 7 2 1 1 1 3 6 |7 1 1 1 1 6 1 16 7 1 1 13 1 7 1 8 |1 1 3 1 1 1 1 3 7 10 1 1 1 1 1 1 |2 1 1 9 1 6 8 4 1 4 1 1 1 1 3 1 |
43217: 1 4 1 1 2 1 1 1 1 1 1 1 1 1 12 1 |1 1 1 1 1 1 1 1 7 1 1 5 1 1 1 9 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 4 8 4 |1 1 1 2 1 5 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 5 8 1 4 6 1 1 1 6 5 1 1 |1 3 8 1 2 16 1 6 1 1 1 12 6 1 2 1 |1 1 1 10 1 1 8 7 1 1 6 10 1 1 8 1 |11 1 1 1 1 1 1 5 1 7 2 1 1 1 3 6 |7 1 1 1 1 6 1 16 7 1 1 13 1 7 1 8 |7 3 1 1 1 1 1 1 5 7 1 1 1 1 9 1 |1 1 3 1 1 13 1 7 3 2 1 1 1 1 9 1 |
43228: 1 2 1 1 2 8 1 1 1 1 1 6 1 1 11 1 |1 1 1 1 1 1 1 1 7 1 1 5 1 1 1 9 |1 1 5 1 1 1 12 1 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 4 8 4 |1 1 1 2 1 5 3 1 1 1 1 1 1 1 1 7 |1 1 1 1 5 8 1 4 6 1 1 1 6 5 1 1 |1 3 8 1 2 16 1 6 1 1 1 12 6 1 2 1 |1 1 1 10 1 1 8 7 1 1 6 10 1 1 8 1 |11 1 1 1 1 1 1 5 1 7 2 1 1 1 3 6 |7 1 1 1 1 6 1 16 7 1 1 13 1 7 1 8 |7 3 1 1 1 1 1 1 5 7 1 1 1 1 9 1 |1 1 3 1 1 13 1 7 3 2 1 1 1 1 9 1 |
43239: 1 2 1 1 2 8 1 1 1 1 1 6 1 1 11 1 |2 1 5 1 1 1 1 1 7 5 1 4 1 1 5 10 |1 1 1 1 1 4 4 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 1 1 1 1 7 4 8 |1 1 1 1 1 10 5 1 5 1 1 1 1 1 1 7 |1 1 1 1 3 9 1 1 8 1 1 1 7 9 7 1 |1 4 8 1 2 4 1 1 1 1 1 11 12 1 2 3 |1 1 9 5 1 5 1 12 1 4 7 11 1 1 7 1 |11 1 1 1 1 1 1 5 1 7 2 1 1 1 3 6 |7 1 1 1 1 6 1 16 7 1 1 13 1 7 1 8 |7 3 1 1 1 1 1 1 5 7 1 1 1 1 9 1 |1 1 3 1 1 13 1 7 3 2 1 1 1 1 9 1 |
43250: 1 2 1 1 2 8 1 1 1 1 1 6 1 1 11 1 |2 1 5 1 1 1 1 1 7 5 1 4 1 1 5 10 |1 1 1 1 1 4 4 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 1 1 1 1 7 4 8 |1 1 1 1 1 10 5 1 5 1 1 1 1 1 1 7 |1 1 1 1 3 9 1 1 8 1 1 1 7 9 7 1 |1 4 8 1 2 4 1 1 1 1 1 11 12 1 2 3 |1 1 9 5 1 5 1 12 1 4 7 11 1 1 7 1 |12 1 1 1 4 13 1 3 1 9 4 1 11 1 4 4 |8 1 14 1 1 2 1 6 1 1 1 15 1 7 1 8 |1 1 1 1 1 1 1 1 7 10 1 1 1 1 10 1 |1 1 1 10 1 14 4 1 1 4 1 1 1 1 13 1 |
43260: 1 6 1 1 1 9 1 1 1 1 1 1 1 3 13 1 |2 1 5 1 1 1 1 1 7 5 1 4 1 1 5 10 |1 1 1 1 1 4 4 5 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 4 1 1 1 1 1 1 7 4 8 |1 1 1 1 1 10 5 1 5 1 1 1 1 1 1 7 |1 1 1 1 3 9 1 1 8 1 1 1 7 9 7 1 |1 4 8 1 2 4 1 1 1 1 1 11 12 1 2 3 |1 1 9 5 1 5 1 12 1 4 7 11 1 1 7 1 |12 1 1 1 4 13 1 3 1 9 4 1 11 1 4 4 |8 1 14 1 1 2 1 6 1 1 1 15 1 7 1 8 |1 1 1 1 1 1 1 1 7 10 1 1 1 1 10 1 |1 1 1 10 1 14 4 1 1 4 1 1 1 1 13 1 |
43271: 1 6 1 1 1 9 1 1 1 1 1 1 1 3 13 1 |1 6 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 1 1 1 12 6 1 6 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 4 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 4 7 1 1 7 1 1 1 5 9 1 1 |1 8 1 1 3 6 1 6 1 1 1 12 10 1 3 1 |1 1 9 5 1 5 1 12 1 4 7 11 1 1 7 1 |12 1 1 1 4 13 1 3 1 9 4 1 11 1 4 4 |8 1 14 1 1 2 1 6 1 1 1 15 1 7 1 8 |1 1 1 1 1 1 1 1 7 10 1 1 1 1 10 1 |1 1 1 10 1 14 4 1 1 4 1 1 1 1 13 1 |
43282: 1 6 1 1 1 9 1 1 1 1 1 1 1 3 13 1 |1 6 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 1 1 1 12 6 1 6 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 4 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 4 7 1 1 7 1 1 1 5 9 1 1 |1 8 1 1 3 6 1 6 1 1 1 12 10 1 3 1 |1 1 9 5 1 1 3 5 1 1 13 8 1 1 3 10 |11 1 1 1 1 4 1 2 1 8 3 1 9 1 3 4 |1 1 6 1 1 8 1 12 1 1 1 14 1 8 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |2 1 1 1 1 5 1 10 1 4 1 1 1 1 7 1 |
43293: 1 6 1 1 1 9 1 1 1 1 1 1 1 3 13 1 |1 6 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 1 4 1 1 1 12 6 1 6 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 4 8 6 |1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 11 |1 1 1 1 4 7 1 1 7 1 1 1 5 9 1 1 |1 8 1 1 3 6 1 6 1 1 1 12 10 1 3 1 |1 1 9 5 1 1 3 5 1 1 13 8 1 1 3 10 |11 1 1 1 1 4 1 2 1 8 3 1 9 1 3 4 |1 1 6 1 1 8 1 12 1 1 1 14 1 8 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |2 1 1 1 1 5 1 10 1 4 1 1 1 1 7 1 |
43304: 1 6 1 1 3 2 5 1 1 1 1 1 1 1 15 1 |1 1 1 1 1 1 1 1 5 6 1 4 1 1 1 1 |1 1 5 1 1 1 4 6 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 7 |1 1 1 1 1 5 7 1 1 1 1 1 1 1 1 4 |1 1 1 1 4 9 1 3 6 1 1 1 7 8 9 1 |1 4 7 1 2 17 1 6 1 1 1 9 1 1 4 1 |1 1 9 5 1 1 3 5 1 1 13 8 1 1 3 10 |11 1 1 1 1 4 1 2 1 8 3 1 9 1 3 4 |1 1 6 1 1 8 1 12 1 1 1 14 1 8 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 |2 1 1 1 1 5 1 10 1 4 1 1 1 1 7 1 |
