right Sync information: global sync logger time 17:35:15.990 equals 1000
432: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
443: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
454: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
464: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
475: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
486: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
496: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 8 2 2 2 8 1 1 1 3 1 1 1 1 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
507: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
518: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
528: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
539: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 |
550: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |12 1 1 2 1 1 1 1 1 1 1 1 2 1 3 4 |
560: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |12 1 1 2 1 1 1 1 1 1 1 1 2 1 3 4 |
570: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |12 1 1 2 1 1 1 1 1 1 1 1 2 1 3 4 |
581: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
592: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 1 1 1 1 1 1 1 1 5 1 1 4 1 4 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
603: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 2 2 2 1 6 1 1 8 3 1 1 1 4 1 2 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
614: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
625: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
636: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 1 1 1 1 3 5 1 5 4 1 3 1 4 14 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
647: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
657: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 4 1 10 1 1 1 1 1 2 9 7 15 1 3 13 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
667: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 11 8 1 1 2 1 5 1 6 13 1 6 2 4 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
677: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
687: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
698: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
709: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
719: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
730: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
740: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
750: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
762: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 8 2 2 1 1 1 5 1 5 13 1 6 1 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
772: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 10 7 1 1 1 1 8 1 6 1 2 6 2 15 1 |1 1 2 1 1 14 1 4 1 5 4 1 1 1 7 9 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
783: 1 2 13 1 1 16 9 1 7 1 1 2 5 1 3 2 |1 9 1 9 2 1 3 2 1 13 8 13 8 3 1 1 |1 14 17 1 1 2 7 3 1 1 3 4 1 2 1 1 |1 1 1 1 1 1 1 1 13 4 1 1 1 5 9 1 |1 1 2 1 1 1 1 1 1 1 5 1 1 4 2 2 |1 9 2 1 2 7 1 1 10 1 1 1 1 5 1 1 |6 1 2 5 3 1 1 11 12 1 2 1 1 1 2 4 |1 1 10 1 1 1 6 15 1 1 1 1 1 1 3 13 |2 1 1 1 1 1 3 13 6 1 1 5 1 8 8 1 |1 10 7 1 1 1 1 8 1 6 1 2 6 2 15 1 |1 1 2 1 1 1 3 5 1 5 3 1 1 1 1 2 |8 1 1 1 1 8 3 8 1 1 1 1 2 2 2 1 |
