right Sync information: global sync logger time 17:37:10.405 equals 1000
8722: 2 3 1 10 1 1 4 2 7 1 1 2 5 1 4 3 |4 15 7 1 2 1 9 4 1 1 3 13 22 3 1 5 |11 10 21 8 10 1 7 5 9 1 1 4 2 4 1 3 |1 6 24 1 11 1 1 20 1 5 8 8 1 1 1 2 |3 16 11 15 7 1 8 1 9 2 17 1 1 1 1 1 |1 26 17 22 8 1 1 13 9 1 1 1 8 8 2 1 |19 21 24 10 1 1 1 11 1 1 14 15 11 1 2 1 |19 42 44 6 14 1 5 16 18 5 5 3 7 1 4 9 |28 195 263 116 7 1 17 12 9 16 1 21 6 5 1 12 |7 171 258 284 88 3 9 7 1 5 12 1 1 6 17 9 |10 43 223 292 138 4 1 8 1 6 9 6 15 3 13 16 |13 1 38 88 7 9 2 9 16 9 10 8 1 1 19 9 |
8733: 2 9 9 10 1 2 3 2 6 1 1 2 6 1 4 3 |1 15 8 15 1 1 9 4 1 1 3 11 23 3 3 7 |10 22 24 7 12 8 17 8 2 1 1 4 1 3 1 2 |1 14 19 3 11 1 1 20 1 6 8 7 1 1 1 1 |1 15 9 3 8 1 10 6 7 4 16 3 1 1 1 1 |1 21 12 21 1 1 1 13 10 1 1 2 9 7 3 1 |17 13 24 9 1 1 1 11 1 1 16 16 16 1 1 1 |19 42 44 6 14 1 5 16 18 5 5 3 7 1 4 9 |28 195 263 116 7 1 17 12 9 16 1 21 6 5 1 12 |7 171 258 284 88 3 9 7 1 5 12 1 1 6 17 9 |10 43 223 292 138 4 1 8 1 6 9 6 15 3 13 16 |13 1 38 88 7 9 2 9 16 9 10 8 1 1 19 9 |
8744: 2 9 9 10 1 2 3 2 6 1 1 2 6 1 4 3 |1 15 8 15 1 1 9 4 1 1 3 11 23 3 3 7 |10 22 24 7 12 8 17 8 2 1 1 4 1 3 1 2 |1 14 19 3 11 1 1 20 1 6 8 7 1 1 1 1 |1 15 9 3 8 1 10 6 7 4 16 3 1 1 1 1 |1 21 12 21 1 1 1 13 10 1 1 2 9 7 3 1 |17 13 24 9 1 1 1 11 1 1 16 16 16 1 1 1 |6 35 32 17 12 1 6 16 19 5 5 1 5 1 3 7 |15 129 232 95 6 4 18 15 12 17 3 19 9 5 4 14 |17 134 265 271 78 13 1 1 1 1 6 1 1 20 12 1 |2 51 221 286 122 10 1 2 4 9 8 1 3 1 1 9 |23 8 40 88 4 8 2 8 15 14 11 7 1 1 18 8 |
8754: 2 9 9 10 1 2 3 2 6 1 1 2 6 1 4 3 |1 15 8 15 1 1 9 4 1 1 3 11 23 3 3 7 |10 22 24 7 12 8 17 8 2 1 1 4 1 3 1 2 |1 14 19 3 11 1 1 20 1 6 8 7 1 1 1 1 |1 15 9 3 8 1 10 6 7 4 16 3 1 1 1 1 |1 21 12 21 1 1 1 13 10 1 1 2 9 7 3 1 |17 13 24 9 1 1 1 11 1 1 16 16 16 1 1 1 |6 35 32 17 12 1 6 16 19 5 5 1 5 1 3 7 |15 129 232 95 6 4 18 15 12 17 3 19 9 5 4 14 |17 134 265 271 78 13 1 1 1 1 6 1 1 20 12 1 |2 51 221 286 122 10 1 2 4 9 8 1 3 1 1 9 |23 8 40 88 4 8 2 8 15 14 11 7 1 1 18 8 |
8765: 1 1 1 7 1 2 5 2 6 1 1 3 7 1 4 3 |4 16 6 15 1 1 1 1 1 1 3 13 24 1 4 6 |9 17 22 7 12 5 17 8 2 5 2 3 1 2 1 2 |1 14 22 9 12 1 1 21 1 1 8 4 1 4 1 1 |1 16 5 3 7 1 1 3 2 11 3 2 1 1 3 1 |1 21 12 21 1 1 1 13 10 1 1 2 9 7 3 1 |17 13 24 9 1 1 1 11 1 1 16 16 16 1 1 1 |6 35 32 17 12 1 6 16 19 5 5 1 5 1 3 7 |15 129 232 95 6 4 18 15 12 17 3 19 9 5 4 14 |17 134 265 271 78 13 1 1 1 1 6 1 1 20 12 1 |2 51 221 286 122 10 1 2 4 9 8 1 3 1 1 9 |23 8 40 88 4 8 2 8 15 14 11 7 1 1 18 8 |
8776: 1 1 1 7 1 2 5 2 6 1 1 3 7 1 4 3 |4 16 6 15 1 1 1 1 1 1 3 13 24 1 4 6 |9 17 22 7 12 5 17 8 2 5 2 3 1 2 1 2 |1 14 22 9 12 1 1 21 1 1 8 4 1 4 1 1 |1 16 5 3 7 1 1 3 2 11 3 2 1 1 3 1 |4 9 11 19 1 1 1 12 11 1 1 3 5 7 2 1 |16 9 18 20 1 1 1 11 1 1 13 16 16 1 1 1 |12 18 26 3 12 1 8 15 18 5 7 3 7 1 4 7 |20 39 96 28 3 3 17 6 22 10 2 17 1 1 3 15 |19 53 206 185 35 4 1 1 1 5 13 9 1 20 19 3 |11 18 105 130 34 11 1 1 1 19 20 1 16 2 7 7 |16 1 16 48 8 8 3 7 14 9 9 12 1 1 18 9 |
8787: 1 1 1 7 1 2 5 2 6 1 1 3 7 1 4 3 |4 16 6 15 1 1 1 1 1 1 3 13 24 1 4 6 |9 17 22 7 12 5 17 8 2 5 2 3 1 2 1 2 |1 14 22 9 12 1 1 21 1 1 8 4 1 4 1 1 |1 16 5 3 7 1 1 3 2 11 3 2 1 1 3 1 |4 9 11 19 1 1 1 12 11 1 1 3 5 7 2 1 |16 9 18 20 1 1 1 11 1 1 13 16 16 1 1 1 |12 18 26 3 12 1 8 15 18 5 7 3 7 1 4 7 |20 39 96 28 3 3 17 6 22 10 2 17 1 1 3 15 |19 53 206 185 35 4 1 1 1 5 13 9 1 20 19 3 |11 18 105 130 34 11 1 1 1 19 20 1 16 2 7 7 |16 1 16 48 8 8 3 7 14 9 9 12 1 1 18 9 |
8798: 1 10 1 1 1 1 9 3 6 1 1 2 4 1 16 7 |5 14 1 1 1 2 4 1 1 3 3 12 22 2 1 2 |10 15 15 13 8 1 5 6 1 6 1 4 1 2 1 1 |1 5 4 4 11 3 1 19 1 1 8 4 1 2 2 1 |1 16 5 3 7 1 1 3 2 11 3 2 1 1 3 1 |4 9 11 19 1 1 1 12 11 1 1 3 5 7 2 1 |16 9 18 20 1 1 1 11 1 1 13 16 16 1 1 1 |12 18 26 3 12 1 8 15 18 5 7 3 7 1 4 7 |20 39 96 28 3 3 17 6 22 10 2 17 1 1 3 15 |19 53 206 185 35 4 1 1 1 5 13 9 1 20 19 3 |11 18 105 130 34 11 1 1 1 19 20 1 16 2 7 7 |16 1 16 48 8 8 3 7 14 9 9 12 1 1 18 9 |
8809: 1 10 1 1 1 1 9 3 6 1 1 2 4 1 16 7 |5 14 1 1 1 2 4 1 1 3 3 12 22 2 1 2 |10 15 15 13 8 1 5 6 1 6 1 4 1 2 1 1 |1 5 4 4 11 3 1 19 1 1 8 4 1 2 2 1 |1 7 1 7 1 1 1 2 8 12 1 3 1 5 1 6 |1 14 1 5 2 6 1 1 11 1 1 2 2 7 1 3 |11 12 15 1 6 1 1 11 1 1 6 16 10 1 1 1 |4 15 9 1 1 3 1 15 6 5 5 2 6 1 4 6 |10 8 19 1 1 1 16 7 19 9 2 13 3 6 2 16 |1 11 7 23 11 1 1 8 1 4 18 1 6 12 15 1 |9 16 15 14 16 15 1 1 4 18 12 1 15 1 1 17 |16 1 5 8 1 9 7 7 6 16 9 1 1 1 19 15 |
8819: 1 10 1 1 1 1 9 3 6 1 1 2 4 1 16 7 |5 14 1 1 1 2 4 1 1 3 3 12 22 2 1 2 |10 15 15 13 8 1 5 6 1 6 1 4 1 2 1 1 |1 5 4 4 11 3 1 19 1 1 8 4 1 2 2 1 |1 7 1 7 1 1 1 2 8 12 1 3 1 5 1 6 |1 14 1 5 2 6 1 1 11 1 1 2 2 7 1 3 |11 12 15 1 6 1 1 11 1 1 6 16 10 1 1 1 |4 15 9 1 1 3 1 15 6 5 5 2 6 1 4 6 |10 8 19 1 1 1 16 7 19 9 2 13 3 6 2 16 |1 11 7 23 11 1 1 8 1 4 18 1 6 12 15 1 |9 16 15 14 16 15 1 1 4 18 12 1 15 1 1 17 |16 1 5 8 1 9 7 7 6 16 9 1 1 1 19 15 |
8830: 1 10 1 1 1 1 9 3 6 1 1 2 4 1 16 7 |5 14 1 1 1 2 4 1 1 3 3 12 22 2 1 2 |10 15 15 13 8 1 5 6 1 6 1 4 1 2 1 1 |1 5 4 4 11 3 1 19 1 1 8 4 1 2 2 1 |1 7 1 7 1 1 1 2 8 12 1 3 1 5 1 6 |1 14 1 5 2 6 1 1 11 1 1 2 2 7 1 3 |11 12 15 1 6 1 1 11 1 1 6 16 10 1 1 1 |4 15 9 1 1 3 1 15 6 5 5 2 6 1 4 6 |10 8 19 1 1 1 16 7 19 9 2 13 3 6 2 16 |1 11 7 23 11 1 1 8 1 4 18 1 6 12 15 1 |9 16 15 14 16 15 1 1 4 18 12 1 15 1 1 17 |16 1 5 8 1 9 7 7 6 16 9 1 1 1 19 15 |
8862: 1 4 1 1 1 1 7 1 7 2 1 1 2 2 5 1 |8 2 2 1 1 1 2 1 1 1 1 2 16 1 3 7 |12 8 14 2 11 1 16 6 3 1 1 5 1 1 2 1 |3 6 14 2 11 1 1 10 1 1 11 2 6 1 1 2 |3 7 1 1 5 3 3 3 7 3 8 4 3 3 2 2 |1 4 2 7 3 4 1 12 8 2 1 3 1 4 1 1 |11 12 15 1 6 1 1 11 1 1 6 16 10 1 1 1 |4 15 9 1 1 3 1 15 6 5 5 2 6 1 4 6 |10 8 19 1 1 1 16 7 19 9 2 13 3 6 2 16 |1 11 7 23 11 1 1 8 1 4 18 1 6 12 15 1 |9 16 15 14 16 15 1 1 4 18 12 1 15 1 1 17 |16 1 5 8 1 9 7 7 6 16 9 1 1 1 19 15 |
8873: 1 4 1 1 1 1 7 1 7 2 1 1 2 2 5 1 |8 2 2 1 1 1 2 1 1 1 1 2 16 1 3 7 |12 8 14 2 11 1 16 6 3 1 1 5 1 1 2 1 |3 6 14 2 11 1 1 10 1 1 11 2 6 1 1 2 |3 7 1 1 5 3 3 3 7 3 8 4 3 3 2 2 |1 4 2 7 3 4 1 12 8 2 1 3 1 4 1 1 |16 14 22 5 6 1 1 10 1 1 1 14 9 8 1 4 |4 16 7 1 1 3 6 13 13 4 5 1 1 2 2 1 |12 9 17 2 1 1 16 8 19 2 2 12 1 6 2 8 |33 5 18 15 1 1 1 1 1 6 16 1 1 17 10 1 |237 87 16 32 17 7 3 8 1 12 10 9 15 1 12 19 |266 204 20 12 1 7 3 13 15 20 3 15 4 13 10 7 |
8884: 1 4 1 1 1 1 7 1 7 2 1 1 2 2 5 1 |8 2 2 1 1 1 2 1 1 1 1 2 16 1 3 7 |12 8 14 2 11 1 16 6 3 1 1 5 1 1 2 1 |3 6 14 2 11 1 1 10 1 1 11 2 6 1 1 2 |3 7 1 1 5 3 3 3 7 3 8 4 3 3 2 2 |1 4 2 7 3 4 1 12 8 2 1 3 1 4 1 1 |16 14 22 5 6 1 1 10 1 1 1 14 9 8 1 4 |4 16 7 1 1 3 6 13 13 4 5 1 1 2 2 1 |12 9 17 2 1 1 16 8 19 2 2 12 1 6 2 8 |33 5 18 15 1 1 1 1 1 6 16 1 1 17 10 1 |237 87 16 32 17 7 3 8 1 12 10 9 15 1 12 19 |266 204 20 12 1 7 3 13 15 20 3 15 4 13 10 7 |
8895: 5 10 3 1 1 1 2 1 7 1 1 1 1 1 10 4 |11 15 2 1 1 1 1 2 1 1 3 11 22 1 5 6 |17 15 2 2 11 7 16 8 8 1 1 4 1 4 1 3 |3 6 14 2 11 1 1 10 1 1 11 2 6 1 1 2 |3 7 1 1 5 3 3 3 7 3 8 4 3 3 2 2 |1 4 2 7 3 4 1 12 8 2 1 3 1 4 1 1 |16 14 22 5 6 1 1 10 1 1 1 14 9 8 1 4 |4 16 7 1 1 3 6 13 13 4 5 1 1 2 2 1 |12 9 17 2 1 1 16 8 19 2 2 12 1 6 2 8 |33 5 18 15 1 1 1 1 1 6 16 1 1 17 10 1 |237 87 16 32 17 7 3 8 1 12 10 9 15 1 12 19 |266 204 20 12 1 7 3 13 15 20 3 15 4 13 10 7 |
8906: 5 10 3 1 1 1 2 1 7 1 1 1 1 1 10 4 |11 15 2 1 1 1 1 2 1 1 3 11 22 1 5 6 |17 15 2 2 11 7 16 8 8 1 1 4 1 4 1 3 |5 13 12 3 12 1 1 23 1 11 12 15 1 1 1 2 |7 16 2 1 10 1 1 3 7 11 1 4 6 1 1 1 |6 20 1 2 3 1 1 11 11 1 1 1 1 9 2 1 |17 19 23 4 6 1 11 1 3 1 1 14 8 1 1 4 |12 17 9 1 2 1 8 14 17 5 3 2 6 1 3 7 |12 18 12 1 1 2 15 14 19 10 2 18 1 4 3 17 |69 18 18 8 5 12 8 1 1 1 6 10 4 21 19 6 |253 103 4 18 17 8 1 1 1 21 23 7 10 1 13 7 |274 213 22 20 4 1 1 1 8 11 4 14 2 7 22 22 |
8917: 5 10 3 1 1 1 2 1 7 1 1 1 1 1 10 4 |11 15 2 1 1 1 1 2 1 1 3 11 22 1 5 6 |17 15 2 2 11 7 16 8 8 1 1 4 1 4 1 3 |5 13 12 3 12 1 1 23 1 11 12 15 1 1 1 2 |7 16 2 1 10 1 1 3 7 11 1 4 6 1 1 1 |6 20 1 2 3 1 1 11 11 1 1 1 1 9 2 1 |17 19 23 4 6 1 11 1 3 1 1 14 8 1 1 4 |12 17 9 1 2 1 8 14 17 5 3 2 6 1 3 7 |12 18 12 1 1 2 15 14 19 10 2 18 1 4 3 17 |69 18 18 8 5 12 8 1 1 1 6 10 4 21 19 6 |253 103 4 18 17 8 1 1 1 21 23 7 10 1 13 7 |274 213 22 20 4 1 1 1 8 11 4 14 2 7 22 22 |
8927: 2 13 3 1 2 1 9 3 7 1 1 2 5 1 3 4 |11 15 2 1 1 1 1 2 1 1 3 11 22 1 5 6 |17 15 2 2 11 7 16 8 8 1 1 4 1 4 1 3 |5 13 12 3 12 1 1 23 1 11 12 15 1 1 1 2 |7 16 2 1 10 1 1 3 7 11 1 4 6 1 1 1 |6 20 1 2 3 1 1 11 11 1 1 1 1 9 2 1 |17 19 23 4 6 1 11 1 3 1 1 14 8 1 1 4 |12 17 9 1 2 1 8 14 17 5 3 2 6 1 3 7 |12 18 12 1 1 2 15 14 19 10 2 18 1 4 3 17 |69 18 18 8 5 12 8 1 1 1 6 10 4 21 19 6 |253 103 4 18 17 8 1 1 1 21 23 7 10 1 13 7 |274 213 22 20 4 1 1 1 8 11 4 14 2 7 22 22 |
8938: 2 13 3 1 2 1 9 3 7 1 1 2 5 1 3 4 |12 15 3 1 3 1 8 1 1 1 3 13 9 3 4 6 |16 22 16 14 9 1 6 6 3 5 3 4 1 5 1 2 |3 2 15 1 2 1 1 21 1 7 9 4 1 1 1 1 |5 4 1 8 1 1 1 4 7 12 3 3 1 1 4 2 |6 12 1 12 1 1 1 11 11 1 1 2 2 8 2 1 |20 20 17 1 7 1 8 1 1 2 8 14 8 3 1 5 |11 4 15 1 1 1 8 13 12 12 6 3 6 1 3 6 |12 11 18 1 2 1 16 7 14 15 2 18 3 7 2 15 |84 19 19 14 9 13 1 9 1 1 18 1 1 21 12 1 |253 103 4 18 17 8 1 1 1 21 23 7 10 1 13 7 |274 213 22 20 4 1 1 1 8 11 4 14 2 7 22 22 |
8949: 2 13 3 1 2 1 9 3 7 1 1 2 5 1 3 4 |12 15 3 1 3 1 8 1 1 1 3 13 9 3 4 6 |16 22 16 14 9 1 6 6 3 5 3 4 1 5 1 2 |3 2 15 1 2 1 1 21 1 7 9 4 1 1 1 1 |5 4 1 8 1 1 1 4 7 12 3 3 1 1 4 2 |6 12 1 12 1 1 1 11 11 1 1 2 2 8 2 1 |20 20 17 1 7 1 8 1 1 2 8 14 8 3 1 5 |11 4 15 1 1 1 8 13 12 12 6 3 6 1 3 6 |12 11 18 1 2 1 16 7 14 15 2 18 3 7 2 15 |84 19 19 14 9 13 1 9 1 1 18 1 1 21 12 1 |274 112 3 11 6 7 1 1 1 21 18 10 15 1 9 23 |275 215 28 21 1 1 1 5 14 10 1 1 1 8 15 12 |
8959: 2 12 2 1 2 1 1 2 6 2 1 2 5 1 3 8 |12 15 3 1 3 1 8 1 1 1 3 13 9 3 4 6 |16 22 16 14 9 1 6 6 3 5 3 4 1 5 1 2 |3 2 15 1 2 1 1 21 1 7 9 4 1 1 1 1 |5 4 1 8 1 1 1 4 7 12 3 3 1 1 4 2 |6 12 1 12 1 1 1 11 11 1 1 2 2 8 2 1 |20 20 17 1 7 1 8 1 1 2 8 14 8 3 1 5 |11 4 15 1 1 1 8 13 12 12 6 3 6 1 3 6 |12 11 18 1 2 1 16 7 14 15 2 18 3 7 2 15 |84 19 19 14 9 13 1 9 1 1 18 1 1 21 12 1 |274 112 3 11 6 7 1 1 1 21 18 10 15 1 9 23 |275 215 28 21 1 1 1 5 14 10 1 1 1 8 15 12 |
8970: 2 12 2 1 2 1 1 2 6 2 1 2 5 1 3 8 |3 16 1 1 1 1 1 1 1 1 4 13 23 2 3 6 |16 22 6 6 13 1 5 6 4 5 3 4 1 3 1 2 |6 2 15 1 11 1 5 23 1 5 8 9 1 4 1 1 |6 16 3 1 1 1 2 3 7 11 3 4 6 1 1 1 |7 12 1 6 1 4 1 12 11 1 1 3 5 8 1 1 |18 19 22 5 7 1 1 11 1 1 1 14 17 1 1 1 |13 5 15 1 4 1 8 14 18 11 5 4 6 1 3 6 |18 1 18 1 1 3 17 7 19 10 3 18 1 1 4 16 |84 19 19 14 9 13 1 9 1 1 18 1 1 21 12 1 |274 112 3 11 6 7 1 1 1 21 18 10 15 1 9 23 |275 215 28 21 1 1 1 5 14 10 1 1 1 8 15 12 |
8982: 2 12 2 1 2 1 1 2 6 2 1 2 5 1 3 8 |3 16 1 1 1 1 1 1 1 1 4 13 23 2 3 6 |16 22 6 6 13 1 5 6 4 5 3 4 1 3 1 2 |6 2 15 1 11 1 5 23 1 5 8 9 1 4 1 1 |6 16 3 1 1 1 2 3 7 11 3 4 6 1 1 1 |7 12 1 6 1 4 1 12 11 1 1 3 5 8 1 1 |18 19 22 5 7 1 1 11 1 1 1 14 17 1 1 1 |13 5 15 1 4 1 8 14 18 11 5 4 6 1 3 6 |18 1 18 1 1 3 17 7 19 10 3 18 1 1 4 16 |91 11 7 22 17 15 1 1 1 1 5 6 1 20 5 1 |276 127 15 9 7 8 1 1 5 12 24 10 11 1 14 12 |276 228 29 24 2 1 1 9 15 25 6 1 6 15 10 25 |
8993: 4 1 2 1 2 1 10 2 7 1 1 2 6 1 3 4 |3 15 1 1 1 2 10 10 1 1 1 14 18 2 5 13 |16 22 6 6 13 1 5 6 4 5 3 4 1 3 1 2 |6 2 15 1 11 1 5 23 1 5 8 9 1 4 1 1 |6 16 3 1 1 1 2 3 7 11 3 4 6 1 1 1 |7 12 1 6 1 4 1 12 11 1 1 3 5 8 1 1 |18 19 22 5 7 1 1 11 1 1 1 14 17 1 1 1 |13 5 15 1 4 1 8 14 18 11 5 4 6 1 3 6 |18 1 18 1 1 3 17 7 19 10 3 18 1 1 4 16 |91 11 7 22 17 15 1 1 1 1 5 6 1 20 5 1 |276 127 15 9 7 8 1 1 5 12 24 10 11 1 14 12 |276 228 29 24 2 1 1 9 15 25 6 1 6 15 10 25 |
9003: 4 1 2 1 2 1 10 2 7 1 1 2 6 1 3 4 |3 15 1 1 1 2 10 10 1 1 1 14 18 2 5 13 |17 6 15 12 9 3 17 8 3 1 1 6 5 4 1 3 |5 16 16 2 11 1 1 21 1 1 9 3 1 3 1 1 |7 15 7 1 5 1 3 3 7 12 9 1 12 1 3 6 |6 12 4 13 1 1 1 13 11 2 1 1 1 8 3 1 |11 7 24 5 7 1 1 11 1 1 13 10 16 1 1 1 |13 12 14 1 1 1 8 13 19 11 6 4 8 1 4 7 |18 11 5 1 10 2 17 7 8 1 3 17 3 8 4 16 |91 11 7 22 17 15 1 1 1 1 5 6 1 20 5 1 |276 127 15 9 7 8 1 1 5 12 24 10 11 1 14 12 |276 228 29 24 2 1 1 9 15 25 6 1 6 15 10 25 |
9014: 4 1 2 1 2 1 10 2 7 1 1 2 6 1 3 4 |3 15 1 1 1 2 10 10 1 1 1 14 18 2 5 13 |17 6 15 12 9 3 17 8 3 1 1 6 5 4 1 3 |5 16 16 2 11 1 1 21 1 1 9 3 1 3 1 1 |7 15 7 1 5 1 3 3 7 12 9 1 12 1 3 6 |6 12 4 13 1 1 1 13 11 2 1 1 1 8 3 1 |11 7 24 5 7 1 1 11 1 1 13 10 16 1 1 1 |13 12 14 1 1 1 8 13 19 11 6 4 8 1 4 7 |18 11 5 1 10 2 17 7 8 1 3 17 3 8 4 16 |98 20 17 15 18 13 1 12 2 1 4 7 1 20 12 1 |276 126 10 16 7 16 1 1 4 13 23 11 10 1 13 7 |269 228 21 30 2 9 3 10 16 24 5 16 1 8 11 26 |
9025: 4 4 1 1 1 1 9 3 6 1 1 2 5 1 3 3 |2 7 3 1 1 1 13 1 1 1 1 14 23 1 1 5 |17 6 15 12 9 3 17 8 3 1 1 6 5 4 1 3 |5 16 16 2 11 1 1 21 1 1 9 3 1 3 1 1 |7 15 7 1 5 1 3 3 7 12 9 1 12 1 3 6 |6 12 4 13 1 1 1 13 11 2 1 1 1 8 3 1 |11 7 24 5 7 1 1 11 1 1 13 10 16 1 1 1 |13 12 14 1 1 1 8 13 19 11 6 4 8 1 4 7 |18 11 5 1 10 2 17 7 8 1 3 17 3 8 4 16 |98 20 17 15 18 13 1 12 2 1 4 7 1 20 12 1 |276 126 10 16 7 16 1 1 4 13 23 11 10 1 13 7 |269 228 21 30 2 9 3 10 16 24 5 16 1 8 11 26 |
9036: 4 4 1 1 1 1 9 3 6 1 1 2 5 1 3 3 |2 7 3 1 1 1 13 1 1 1 1 14 23 1 1 5 |17 22 16 13 10 1 16 9 1 1 3 1 1 4 1 4 |6 8 17 1 11 1 3 20 1 5 10 10 1 4 1 1 |6 1 1 14 1 3 9 4 7 12 9 1 1 1 1 1 |7 12 3 6 1 1 1 13 10 1 1 1 1 8 2 1 |6 7 24 5 6 1 1 11 1 1 12 9 2 1 1 2 |12 4 2 1 1 2 9 13 19 12 6 4 6 1 4 8 |18 10 12 1 1 1 17 7 20 10 3 18 1 1 1 16 |101 19 19 15 11 12 1 1 2 1 5 10 4 21 13 1 |276 126 10 16 7 16 1 1 4 13 23 11 10 1 13 7 |269 228 21 30 2 9 3 10 16 24 5 16 1 8 11 26 |
9047: 4 4 1 1 1 1 9 3 6 1 1 2 5 1 3 3 |2 7 3 1 1 1 13 1 1 1 1 14 23 1 1 5 |17 22 16 13 10 1 16 9 1 1 3 1 1 4 1 4 |6 8 17 1 11 1 3 20 1 5 10 10 1 4 1 1 |6 1 1 14 1 3 9 4 7 12 9 1 1 1 1 1 |7 12 3 6 1 1 1 13 10 1 1 1 1 8 2 1 |6 7 24 5 6 1 1 11 1 1 12 9 2 1 1 2 |12 4 2 1 1 2 9 13 19 12 6 4 6 1 4 8 |18 10 12 1 1 1 17 7 20 10 3 18 1 1 1 16 |101 19 19 15 11 12 1 1 2 1 5 10 4 21 13 1 |276 120 1 14 17 16 1 1 1 20 21 8 7 1 9 25 |262 201 29 29 1 10 3 10 14 15 4 16 1 8 13 26 |
9058: 4 4 1 1 1 1 9 3 6 1 1 2 5 1 3 3 |2 7 3 1 1 1 13 1 1 1 1 14 23 1 1 5 |17 22 16 13 10 1 16 9 1 1 3 1 1 4 1 4 |6 8 17 1 11 1 3 20 1 5 10 10 1 4 1 1 |6 1 1 14 1 3 9 4 7 12 9 1 1 1 1 1 |7 12 3 6 1 1 1 13 10 1 1 1 1 8 2 1 |6 7 24 5 6 1 1 11 1 1 12 9 2 1 1 2 |12 4 2 1 1 2 9 13 19 12 6 4 6 1 4 8 |18 10 12 1 1 1 17 7 20 10 3 18 1 1 1 16 |101 19 19 15 11 12 1 1 2 1 5 10 4 21 13 1 |276 120 1 14 17 16 1 1 1 20 21 8 7 1 9 25 |262 201 29 29 1 10 3 10 14 15 4 16 1 8 13 26 |
9069: 1 1 3 1 1 2 10 3 7 1 1 1 6 1 3 3 |2 7 3 4 2 2 10 9 1 1 1 10 10 1 1 3 |16 6 16 13 10 4 17 10 2 1 1 1 5 5 1 4 |5 22 15 1 6 1 1 21 1 6 8 9 1 4 1 2 |6 16 3 1 6 1 3 4 7 16 3 1 1 1 3 2 |8 12 3 13 1 1 1 13 11 1 1 1 1 6 1 1 |13 21 22 5 1 1 1 11 1 1 14 16 11 1 1 1 |12 11 10 1 1 1 8 13 18 5 14 2 7 2 4 7 |18 10 12 1 1 1 17 7 20 10 3 18 1 1 1 16 |101 19 19 15 11 12 1 1 2 1 5 10 4 21 13 1 |276 120 1 14 17 16 1 1 1 20 21 8 7 1 9 25 |262 201 29 29 1 10 3 10 14 15 4 16 1 8 13 26 |
9080: 1 1 3 1 1 2 10 3 7 1 1 1 6 1 3 3 |2 7 3 4 2 2 10 9 1 1 1 10 10 1 1 3 |16 6 16 13 10 4 17 10 2 1 1 1 5 5 1 4 |5 22 15 1 6 1 1 21 1 6 8 9 1 4 1 2 |6 16 3 1 6 1 3 4 7 16 3 1 1 1 3 2 |8 12 3 13 1 1 1 13 11 1 1 1 1 6 1 1 |13 21 22 5 1 1 1 11 1 1 14 16 11 1 1 1 |12 11 10 1 1 1 8 13 18 5 14 2 7 2 4 7 |18 11 9 1 2 2 17 7 20 6 3 18 1 1 2 15 |102 18 19 14 19 13 8 10 1 1 5 7 5 20 12 2 |277 120 4 8 7 16 1 1 1 21 16 7 16 1 13 10 |276 221 22 11 1 1 1 1 7 22 6 6 1 7 14 25 |
9091: 5 11 4 1 2 2 10 3 6 1 1 2 5 1 3 3 |2 7 3 4 2 2 10 9 1 1 1 10 10 1 1 3 |16 6 16 13 10 4 17 10 2 1 1 1 5 5 1 4 |5 22 15 1 6 1 1 21 1 6 8 9 1 4 1 2 |6 16 3 1 6 1 3 4 7 16 3 1 1 1 3 2 |8 12 3 13 1 1 1 13 11 1 1 1 1 6 1 1 |13 21 22 5 1 1 1 11 1 1 14 16 11 1 1 1 |12 11 10 1 1 1 8 13 18 5 14 2 7 2 4 7 |18 11 9 1 2 2 17 7 20 6 3 18 1 1 2 15 |102 18 19 14 19 13 8 10 1 1 5 7 5 20 12 2 |277 120 4 8 7 16 1 1 1 21 16 7 16 1 13 10 |276 221 22 11 1 1 1 1 7 22 6 6 1 7 14 25 |
9102: 5 11 4 1 2 2 10 3 6 1 1 2 5 1 3 3 |8 14 2 1 1 1 9 9 1 1 1 2 22 1 1 5 |16 23 11 3 12 7 5 7 8 1 4 3 6 4 1 4 |7 6 10 3 12 1 1 21 1 7 9 9 1 4 1 1 |5 15 2 8 3 1 10 3 8 3 16 4 4 1 3 3 |7 12 3 12 9 1 1 13 11 2 1 1 1 8 2 1 |17 22 17 1 6 1 1 11 1 1 16 10 2 1 1 1 |14 12 14 1 2 3 10 13 18 11 6 4 5 1 4 7 |18 16 11 1 4 3 16 7 21 10 3 18 1 4 4 10 |102 18 19 14 19 13 8 10 1 1 5 7 5 20 12 2 |277 120 4 8 7 16 1 1 1 21 16 7 16 1 13 10 |276 221 22 11 1 1 1 1 7 22 6 6 1 7 14 25 |
