left Sync information: global sync logger time 09:36:51.917 equals 0
10080: 1 13 1 1 1 1 3 10 1 1 1 1 1 1 3 14 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 5 1 11 1 1 1 3 1 1 4 1 |2 8 1 1 1 1 1 1 1 4 1 1 3 6 1 1 |1 4 6 6 1 2 1 1 1 1 1 21 6 1 1 1 |1 1 9 1 1 1 1 8 1 2 7 14 17 1 1 1 |1 1 1 1 9 1 1 1 1 1 1 8 5 1 1 1 |1 1 1 12 2 1 1 1 1 9 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 13 9 1 1 1 1 1 10 1 1 1 1 |1 1 1 6 1 3 1 1 1 6 1 6 2 1 8 1 |
10091: 1 13 1 1 1 1 3 10 1 1 1 1 1 1 3 14 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 5 1 11 1 1 1 3 1 1 4 1 |2 8 1 1 1 1 1 1 1 4 1 1 3 6 1 1 |1 4 6 6 1 2 1 1 1 1 1 21 6 1 1 1 |1 1 9 1 1 1 1 8 1 2 7 14 17 1 1 1 |1 1 1 1 9 1 1 1 1 1 1 8 5 1 1 1 |1 1 1 12 2 1 1 1 1 9 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 13 9 1 1 1 1 1 10 1 1 1 1 |1 1 1 6 1 3 1 1 1 6 1 6 2 1 8 1 |
10212: 1 13 1 1 1 1 3 10 1 1 1 1 1 1 3 14 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 5 1 11 1 1 1 3 1 1 4 1 |2 8 1 1 1 1 1 1 1 4 1 1 3 6 1 1 |1 4 6 6 1 2 1 1 1 1 1 21 6 1 1 1 |1 1 9 1 1 1 1 8 1 2 7 14 17 1 1 1 |1 1 1 1 9 1 1 1 1 1 1 8 5 1 1 1 |1 1 1 12 2 1 1 1 1 9 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 13 9 1 1 1 1 1 10 1 1 1 1 |1 1 1 6 1 3 1 1 1 6 1 6 2 1 8 1 |
10223: 1 1 1 1 1 1 1 1 1 2 1 5 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 5 1 12 1 1 1 3 1 1 4 1 |1 13 1 1 2 1 1 1 1 1 1 1 6 10 1 1 |1 1 6 1 2 1 1 1 1 1 1 36 6 1 1 1 |1 10 1 1 1 1 1 12 1 1 11 17 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 |1 1 1 12 2 1 1 1 1 9 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 13 9 1 1 1 1 1 10 1 1 1 1 |1 1 1 6 1 3 1 1 1 6 1 6 2 1 8 1 |
10234: 1 1 1 1 1 1 1 1 1 2 1 5 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 5 1 12 1 1 1 3 1 1 4 1 |1 13 1 1 2 1 1 1 1 1 1 1 6 10 1 1 |1 1 6 1 2 1 1 1 1 1 1 36 6 1 1 1 |1 10 1 1 1 1 1 12 1 1 11 17 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 |1 1 1 13 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 7 3 3 10 1 1 4 2 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 7 4 1 1 1 1 9 1 1 4 1 3 1 |
10245: 1 1 1 1 1 1 1 1 1 2 1 5 1 1 1 13 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 5 1 12 1 1 1 3 1 1 4 1 |1 13 1 1 2 1 1 1 1 1 1 1 6 10 1 1 |1 1 6 1 2 1 1 1 1 1 1 36 6 1 1 1 |1 10 1 1 1 1 1 12 1 1 11 17 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 |1 1 1 13 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 7 3 3 10 1 1 4 2 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 7 4 1 1 1 1 9 1 1 4 1 3 1 |
10366: 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 |1 1 1 1 1 5 1 12 1 1 1 3 1 1 4 1 |1 13 1 1 2 1 1 1 1 1 1 1 6 10 1 1 |1 1 6 1 2 1 1 1 1 1 1 36 6 1 1 1 |1 10 1 1 1 1 1 12 1 1 11 17 1 1 1 1 |1 1 1 1 10 1 1 1 1 1 1 1 5 1 1 1 |1 1 1 13 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 7 3 3 10 1 1 4 2 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 7 4 1 1 1 1 9 1 1 4 1 3 1 |
10376: 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 7 1 1 1 1 10 1 1 1 3 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 1 5 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 38 6 1 1 1 |1 2 4 1 1 1 1 13 1 1 1 20 19 1 1 1 |1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 |1 1 1 14 1 3 4 1 1 6 4 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 7 3 3 10 1 1 4 2 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 10 1 1 1 1 |1 1 1 7 4 1 1 1 1 9 1 1 4 1 3 1 |
10388: 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 7 1 1 1 1 10 1 1 1 3 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 1 5 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 38 6 1 1 1 |1 2 4 1 1 1 1 13 1 1 1 20 19 1 1 1 |1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 |1 1 1 14 1 3 4 1 1 6 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 2 5 8 1 1 1 16 1 1 1 1 1 |1 1 7 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 5 3 1 1 1 3 1 1 1 1 5 1 |
10398: 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 7 1 1 1 1 10 1 1 1 3 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 1 5 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 38 6 1 1 1 |1 2 4 1 1 1 1 13 1 1 1 20 19 1 1 1 |1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 |1 1 1 14 1 3 4 1 1 6 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 2 5 8 1 1 1 16 1 1 1 1 1 |1 1 7 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 5 3 1 1 1 3 1 1 1 1 5 1 |
10519: 1 7 1 1 1 1 5 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 1 1 1 1 1 1 1 1 5 1 1 1 |1 1 8 6 1 1 1 1 1 1 1 38 6 1 1 1 |1 2 4 1 1 1 1 13 1 1 1 20 19 1 1 1 |1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 |1 1 1 14 1 3 4 1 1 6 4 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 7 2 5 8 1 1 1 16 1 1 1 1 1 |1 1 7 1 1 1 1 1 1 1 1 8 1 1 1 1 |1 1 1 1 5 3 1 1 1 3 1 1 1 1 5 1 |
10530: 1 7 1 1 1 1 5 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 3 1 |1 1 1 14 1 1 1 1 1 5 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 5 3 1 1 1 3 1 1 1 1 5 1 |
10541: 1 7 1 1 1 1 5 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 3 1 |1 1 1 14 1 1 1 1 1 5 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 3 1 1 1 8 1 1 1 1 1 1 |
10552: 1 7 1 1 1 1 5 9 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 3 1 |1 1 1 14 1 1 1 1 1 5 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 3 1 1 1 8 1 1 1 1 1 1 |
10673: 1 5 1 1 1 1 1 10 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 10 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 3 1 |1 1 1 14 1 1 1 1 1 5 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 4 7 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 3 1 1 1 8 1 1 1 1 1 1 |
10684: 1 5 1 1 1 1 1 10 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 |1 1 1 12 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 8 5 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 6 1 1 1 1 |1 3 1 6 3 1 1 1 1 1 4 1 7 1 1 1 |
10695: 1 5 1 1 1 1 1 10 1 1 1 1 1 1 1 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 |1 1 1 12 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 8 5 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 6 1 1 1 1 |1 3 1 6 3 1 1 1 1 1 4 1 7 1 1 1 |
10706: 1 2 1 1 1 1 1 10 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 |1 1 1 12 1 1 1 1 1 8 3 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 3 8 5 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 1 6 1 1 1 1 1 6 1 1 1 1 |1 3 1 6 3 1 1 1 1 1 4 1 7 1 1 1 |
10717: 1 2 1 1 1 1 1 10 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 6 4 1 |1 4 1 1 1 1 1 1 1 8 8 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 5 8 1 1 1 1 1 1 1 4 1 |1 1 7 1 1 6 5 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 18 1 1 1 3 2 1 1 3 2 1 |
10728: 1 2 1 1 1 1 1 10 1 1 1 1 1 1 1 4 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 5 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 6 4 1 |1 4 1 1 1 1 1 1 1 8 8 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 5 8 1 1 1 1 1 1 1 4 1 |1 1 7 1 1 6 5 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 18 1 1 1 3 2 1 1 3 2 1 |
10739: 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 11 6 4 1 |1 4 1 1 1 1 1 1 1 8 8 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 5 8 1 1 1 1 1 1 1 4 1 |1 1 7 1 1 6 5 1 1 1 1 8 1 1 1 1 |1 1 1 1 1 18 1 1 1 3 2 1 1 3 2 1 |
10750: 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 10 1 1 1 1 1 1 1 1 1 1 1 38 91 44 |1 1 6 5 1 1 1 8 1 1 1 1 77 126 68 1 |1 1 1 1 1 1 1 1 1 7 3 1 1 10 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 6 1 |1 1 1 1 1 1 6 1 1 1 1 9 1 1 1 1 |1 1 1 1 1 18 1 1 1 3 2 1 1 3 2 1 |
10760: 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 10 1 1 1 1 1 1 1 1 1 1 1 38 91 44 |1 1 6 5 1 1 1 8 1 1 1 1 77 126 68 1 |1 1 1 1 1 1 1 1 1 7 3 1 1 10 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 6 1 |1 1 1 1 1 1 6 1 1 1 1 9 1 1 1 1 |1 1 1 6 5 1 1 1 1 3 2 1 1 1 4 1 |
10771: 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 10 1 1 1 1 1 1 1 1 1 1 1 38 91 44 |1 1 6 5 1 1 1 8 1 1 1 1 77 126 68 1 |1 1 1 1 1 1 1 1 1 7 3 1 1 10 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 6 1 |1 1 1 1 1 1 6 1 1 1 1 9 1 1 1 1 |1 1 1 6 5 1 1 1 1 3 2 1 1 1 4 1 |
10782: 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 8 1 3 1 1 1 41 95 42 |1 7 7 8 7 1 1 2 1 11 1 14 108 130 68 1 |1 1 1 11 5 1 1 1 1 2 1 1 2 15 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 14 6 2 1 1 1 1 8 1 1 1 1 |1 1 1 6 5 1 1 1 1 3 2 1 1 1 4 1 |
10793: 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 8 1 3 1 1 1 41 95 42 |1 7 7 8 7 1 1 2 1 11 1 14 108 130 68 1 |1 1 1 11 5 1 1 1 1 2 1 1 2 15 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 14 6 2 1 1 1 1 8 1 1 1 1 |1 4 1 6 1 1 1 1 1 1 5 5 1 1 1 1 |
10804: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 1 1 1 1 8 1 3 1 1 1 41 95 42 |1 7 7 8 7 1 1 2 1 11 1 14 108 130 68 1 |1 1 1 11 5 1 1 1 1 2 1 1 2 15 1 1 |1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 |1 1 1 1 14 6 2 1 1 1 1 8 1 1 1 1 |1 4 1 6 1 1 1 1 1 1 5 5 1 1 1 1 |
10815: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 43 92 41 |1 4 5 9 3 1 1 3 1 14 1 15 127 147 73 1 |1 1 1 3 1 1 1 1 1 9 2 1 1 8 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |6 1 1 1 6 2 7 1 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 11 1 1 1 1 |1 4 1 6 1 1 1 1 1 1 5 5 1 1 1 1 |
10826: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 43 92 41 |1 4 5 9 3 1 1 3 1 14 1 15 127 147 73 1 |1 1 1 3 1 1 1 1 1 9 2 1 1 8 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |6 1 1 1 6 2 7 1 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 7 1 1 1 1 |
10837: 1 2 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 43 92 41 |1 4 5 9 3 1 1 3 1 14 1 15 127 147 73 1 |1 1 1 3 1 1 1 1 1 9 2 1 1 8 1 1 |1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 |6 1 1 1 6 2 7 1 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 7 1 1 1 1 |
10848: 1 2 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 9 4 1 1 1 4 4 1 3 6 1 3 43 87 40 |1 1 1 1 1 1 1 1 2 3 1 16 134 153 72 1 |1 6 1 12 1 1 1 1 1 1 1 1 1 21 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 4 1 1 1 1 3 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 11 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 7 1 1 1 1 |
10859: 1 2 1 1 1 1 3 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 9 4 1 1 1 4 4 1 3 6 1 3 43 87 40 |1 1 1 1 1 1 1 1 2 3 1 16 134 153 72 1 |1 6 1 12 1 1 1 1 1 1 1 1 1 21 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 4 1 1 1 1 3 1 1 1 1 1 |1 1 8 1 1 1 7 1 1 1 1 8 1 1 1 1 |1 1 1 11 3 4 1 1 1 7 3 6 1 3 1 1 |
10870: 1 1 1 1 1 1 2 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 9 4 1 1 1 4 4 1 3 6 1 3 43 87 40 |1 1 1 1 1 1 1 1 2 3 1 16 134 153 72 1 |1 6 1 12 1 1 1 1 1 1 1 1 1 21 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 9 4 1 1 1 1 3 1 1 1 1 1 |1 1 8 1 1 1 7 1 1 1 1 8 1 1 1 1 |1 1 1 11 3 4 1 1 1 7 3 6 1 3 1 1 |
10881: 1 1 1 1 1 1 2 4 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 7 43 94 30 |1 1 1 1 1 1 1 8 1 10 1 13 147 147 80 1 |1 1 1 11 1 1 1 1 1 7 1 1 1 23 8 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 7 2 9 1 1 1 14 1 1 1 1 1 |1 11 1 1 1 1 10 1 1 1 1 8 1 1 1 1 |1 1 1 11 3 4 1 1 1 7 3 6 1 3 1 1 |
